,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
181,m263,mase,3.4547873892915026,3.221155546764928,3.0261694272986026,3.2318152039000068,3.232086781068255,3.838143830810714,3.5990634005763695
182,m264,mase,1.671081329705803,1.3946792195241795,1.677445372241594,1.3468030601149232,1.1096842295253027,3.744232103441955,1.4432566731584375
183,m265,mase,1.221914844705837,1.3586895055651043,1.4993835750840536,1.33878485036342,1.3381510104133496,2.1975390257442284,1.617759730309531
184,m266,mase,2.9944984884662156,2.852088826187369,2.849487931123982,2.8557419808033164,3.0610872514190617,4.144266289799561,2.863983506633202
185,m267,mase,1.190529153747253,0.9689144610244661,0.9382059447610719,1.0101280673908994,1.1259452616336918,0.805014148677784,1.6242351763266214
186,m268,mase,2.1738682505500764,1.9397818350400395,1.778415154020189,1.8745074855975437,2.023580104267637,2.5770165427424585,2.385234644380808
187,m269,mase,2.128875850744756,2.033192918976156,1.923021119728734,2.0802823643400394,2.131031103102413,4.1942715088003,2.5821117484597407
188,m27,mase,0.9213849088873269,0.9485907645884287,0.9408148558256008,1.0177796722922288,1.0156393804054566,2.063136554557288,1.2147810080940014
189,m270,mase,0.8082133070536236,0.8421119750404907,1.034877645728911,0.654147552688115,0.8147771758373601,2.2806500566795855,0.6451413904899136
190,m271,mase,1.5148103441910898,1.6228585765808161,1.9025335784728148,1.7088035123427838,1.7409311847749134,3.895228367279037,1.902167626843428
191,m272,mase,1.6537968686696018,2.11124267508407,2.1302935005592105,2.0759341090938013,2.079408923443823,1.4008888062117038,1.7068062400052217
192,m273,mase,1.9882754075236446,2.018160368226858,1.9701370898189432,1.9958354318316702,1.9594336766826623,2.4697150817375566,2.2504690275771613
193,m274,mase,1.0107668380057553,0.8566909874133805,1.1569165998572701,0.7844792603766766,0.791589234608856,2.7021563095411243,0.9255610912166821
194,m275,mase,0.6894529297972233,0.7392721499447614,0.5789624694240745,0.6333491255225197,0.6598360218367052,2.2489226588023192,0.6062181374434429
195,m276,mase,1.1470575637575298,1.2711898472241026,1.483477049872501,1.3390796392290423,1.1787965032918761,2.5143342598898104,1.680475042714181
196,m277,mase,2.0448573829244565,2.5512826365093586,2.8582087482944205,2.5051401388969827,2.1210593213381896,1.830474247841114,1.681999424384511
197,m278,mase,1.2853723949427986,1.189410183512509,1.3237447246438023,1.0598364870308177,1.1456050968505185,2.2049168746976227,0.8997730593465353
198,m279,mase,0.6372837959426791,0.6880215256909868,0.8186472549848879,0.691083395437627,0.5651625155124966,2.3466257950663625,0.6538341584941916
