,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
411,M587,mase,0.30639778266649786,0.29404138607084074,0.32145610933938973,0.31208232107812106,0.2900046886870094,0.4153907140257027,0.43555330463408465
412,M588,mase,1.2601262247907152,1.2680282801797946,1.358023419663242,1.3971161678320017,1.3691379494863014,1.3612374548135464,1.4490106544901067
413,M589,mase,0.41612134963006825,0.3580491293710523,0.3399164549587408,0.4341581419737758,0.4325072777915733,0.33208893908329934,0.4667889160554197
414,M590,mase,0.8458301126401314,0.8564577918772089,0.8116448692825685,0.8550304714680667,0.8615905834524106,0.7270607507299951,0.7089905014358294
415,M591,mase,0.2148831987223202,0.23466436929144358,0.2209154902010783,0.19754833407478184,0.21635798047853763,0.24345742173831264,0.610427756198149
416,M592,mase,0.6021809605092386,0.6236990796304567,0.4848239221942336,0.5557459969332645,0.5963377216318243,0.3435707582058725,0.43597186557999335
417,M593,mase,0.7069115065210121,0.6819824926325103,0.8336672180672444,0.776977171667735,0.6964214879019897,0.8587307256541913,0.9631033329617656
418,M594,mase,0.4477652030795544,0.43838670429005816,0.5636944299271218,0.4889340776416248,0.4509312848071456,0.6847860496678345,0.4957694341618191
419,M595,mase,0.4810031057730954,0.48489981478404026,0.37215461136532274,0.46970911094407,0.49559641084899825,0.409699671403506,0.4180064308681672
420,M596,mase,0.8217136228627105,0.8550491825391837,0.6192943408976616,0.808256524495013,0.8321071257386221,0.551836061913293,0.6001173413795994
421,M597,mase,0.40462616380153527,0.44281669535592383,0.3707531836432869,0.41024353248020207,0.4175144595121013,0.4117835247988168,0.4400733905347795
422,M598,mase,0.5900148381083371,0.6001240430563161,0.4106168409789007,0.5437294386785996,0.527943343800267,0.48407797714030254,0.3507991375474862
423,M599,mase,0.9458375510811305,0.9060210257111826,0.8985835064647282,0.9534498489413411,0.9330586855607897,0.7712846930346561,0.8472601371595979
424,M600,mase,1.0866977942146459,1.2268333449372655,1.1495578443802767,1.13813701006977,1.1758611797168153,1.6160589107205674,1.0281425891181988
425,M601,mase,0.7686803985845633,0.7612688013050436,0.859667351012445,0.8535544201121502,0.805806291349621,0.9905185641176966,0.9448722650042781
426,M602,mase,0.7014541082928483,0.7595004382449723,0.6913369329295418,0.7426511768620776,0.7297633322682464,0.767570346482742,0.9467856739351486
427,M603,mase,4.562107725291503,4.323430857879201,4.174558854480897,4.584466085071475,4.42665691815599,3.70703735825012,3.6917147887757493
428,M604,mase,0.30837278794131107,0.30025201688177333,0.2891348545030768,0.3285997821704601,0.3541606076207575,0.34136173814055654,0.6397065033566308
429,M605,mase,1.0814459286125289,1.1614383748604769,0.9250991057561214,0.9378521160355823,1.0056989732899964,0.7041669351294928,0.9380669466521488
430,M606,mase,0.7904256835491377,0.7804953463458391,0.6612802523210275,0.8918049907147004,0.8493451142430904,0.5545499269251085,0.6321760316735191
431,M607,mase,0.23272027659908506,0.3066139896359064,0.22156593300248317,0.22003484405247511,0.25265052817915745,0.2957176050956974,0.4033001474926253
432,M608,mase,1.6527091890654961,1.82705261830537,1.6049968772548624,1.668596398965122,1.6466753834421086,1.7838097815365188,1.7100110145637009
433,M609,mase,1.648529108007326,1.7711045024314205,1.538338237794406,1.6539999464036619,1.7190397937795674,1.4987443413395098,1.5599766055392046
434,M611,mase,1.1687932068284423,1.1565999328546945,1.312955745495778,1.0341964248390603,1.1208898810456902,2.583891135774601,1.2147813727949168
435,M612,mase,1.3608881140758085,1.2732604233944214,1.4617014483699493,1.053453738855054,1.1958417390846385,3.690855447936009,1.5452306947079482
436,M613,mase,0.8152226800729994,0.8274353963569581,0.9266328319915449,0.7972527389230272,0.7316035008258639,1.2311759501767232,0.7965255960081316
437,M614,mase,1.4833845575978242,1.48115456282078,1.6929213869757853,1.385428361769426,1.4717819875197404,2.8522020179207246,1.9137860443352637
438,M615,mase,0.5804704113154164,0.49163720100076885,0.414233512242299,0.6244166624116969,0.44575650297046954,0.3786536737409294,0.8539574222692105
439,M616,mase,1.813756742216757,1.9080225065151475,1.4612807788308366,2.071851769045889,1.7444811746304005,0.7557314300835616,1.1857917388631154
440,M617,mase,0.8014945379062518,0.8716279031837161,0.921286131104356,0.876781539172262,0.7686060144744824,1.3575451644314591,1.335552671669582
441,M618,mase,1.4775761409795178,1.5403758895714328,1.5393388234189,1.346810720232983,1.3113169019820543,1.969858785021121,2.308061036989694
442,M619,mase,0.26489950659872535,0.2771061464095318,0.26041337857744107,0.2808617706078644,0.2493205398478836,0.37313682772667145,0.8008658008658008
443,M620,mase,0.5610243710557004,0.5525402415026067,0.5933536050326976,0.429898737967028,0.4275304611400741,0.6169028423251932,0.7550189783692323
444,M621,mase,0.7522627409066233,0.7692215810769544,0.7553535983306189,0.7348382044822204,0.715607663629886,0.7180922252476927,0.8197611292073832
445,M622,mase,0.6217831316859365,0.6047601631300988,0.6278799861722676,0.48971715407031713,0.49205343304270893,0.6613394792735966,0.7601707277540656
446,M623,mase,0.5808934692738702,0.6071380526261845,0.6367865470686042,0.6622625856983418,0.5609317701690051,0.7441094846141583,0.6231778425655977
447,M624,mase,0.6609265231346899,0.6570112158689784,0.6739264030921235,0.702922090211448,0.677176609651855,0.7263485051996816,0.7585825027685493
448,M625,mase,1.2198020574872588,1.2321118268843885,1.02289504677441,1.0924809926569206,1.1552736994534603,1.1198048341939377,1.2403433476394852
449,M626,mase,1.0177468054318217,1.0528723353531784,1.0324012429471818,0.9905364957734292,1.0067311372317111,1.2091093353198985,0.9748504956172688
450,M627,mase,0.3140627407302794,0.2688843160325449,0.2776561835125895,0.3172136135036389,0.2875039147328765,0.3637268016254108,0.4366709707712173
451,M628,mase,0.7885347785639111,0.9461050082982513,0.8374801398558938,0.7451546850423297,0.6921301784557735,1.3705264528445367,1.256476683937824
452,M629,mase,0.9033472138333184,1.02007452463139,0.8280662139716176,0.9088022750237086,0.8174859195775379,0.759660621598966,0.8327312138728324
453,M630,mase,0.8515264061935207,1.0278821125096016,0.7749246266011883,0.920509877524625,0.8043123538597958,0.6946697831477047,0.7590818724019519
454,M631,mase,0.6131823243094243,0.6730529658735314,0.5825225618650007,0.6946668534557799,0.6955683428443727,0.8042351624019044,0.7917505892436255
455,M632,mase,0.7850683439848315,0.7463321681098892,0.708082680039447,0.7356049879010753,0.789263596951155,0.9452614609459082,1.1086023985239852
456,M633,mase,0.5462671700484928,0.6393862730704698,0.6025444604394825,0.6646807533028919,0.7044094394772518,0.7480760508851659,0.5864276334986869
457,M634,mase,0.9847782777962576,0.9752592413828753,0.9283994179957206,0.9587797145455743,1.005139414410871,0.8817169013862917,1.0139048714998082
458,M635,mase,0.8907660363767488,0.9510747718268177,1.0613133848002863,0.8614585458783275,0.9301042889822235,0.5809071544504797,2.2902226686757072
459,M636,mase,0.6801993676780866,0.6331922197446982,0.6427265635758478,0.6574943010800283,0.7047695725932975,0.757887442027168,1.3466320428076801
460,M637,mase,0.9506807739439735,1.0604652028486157,1.0087735808553,1.0334926926567711,1.1058233438564509,0.7148321892284414,0.9746646795827123
461,M638,mase,0.8595310720808101,0.8639069087228876,0.8418848929906997,0.8746545901870774,0.84984232548266,0.7863199498823609,1.5563773686092242
462,M639,mase,0.8419513709857739,0.7937282116834588,0.7176555944593296,0.7870721248420173,0.821134581444548,0.6785103177682139,1.0287630463144162
463,M640,mase,0.6644700387057648,0.7914845712043378,0.8005558747592038,0.8815605145458761,0.8135237329213042,0.5584794275292523,0.882203196347032
464,M641,mase,0.7091570234751292,0.603371810642885,0.5893766421301707,0.6195301155882561,0.6853990902017814,0.8361775785317281,0.9805213203003258
465,M642,mase,0.3160749607994443,0.30724322727748327,0.3764123358045306,0.33663419178553994,0.30438181650070917,0.4304477859678723,0.3892857142857143
466,M643,mase,1.1550320769279234,1.1889649540070566,1.1554149366809476,0.9986029643397178,1.0577550823252688,1.422039269888273,1.4767741935483871
467,M644,mase,1.0008248763324172,0.9679219228075151,0.9005228318960113,1.084360475268,1.0372506062359452,0.573612318148175,1.2678929657671647
468,M645,mase,1.1831860484841057,0.9705382754820895,1.0301746748773966,1.343602263930596,1.3205090955068364,0.7708965178070429,0.9588759536963957
469,M646,mase,0.1758850018492623,0.19325715682958952,0.22420901753058958,0.22606581599668535,0.2084898682292561,0.23837127115103096,1.4231040665293355
470,M647,mase,0.7052918054351018,0.8240903595775989,0.8925340175194779,0.9774588208000408,1.0913080069090981,0.7006794173680618,0.28101304215953893
471,M648,mase,1.0016236331425592,1.1134468623339802,1.1374558941274777,1.1822233358280305,1.2192944411576054,0.9011119984888792,0.9209970426700465
472,M649,mase,0.7855553469967532,0.757164170302354,0.8935346700825216,0.9556229306175595,1.0472025331439394,1.1720732527563582,0.6087012987012987
473,M650,mase,1.1141174536282845,1.1192000067704746,1.1399663948658532,1.0665052411739868,1.061559594984666,1.3817245714412574,1.772379241129241
474,M651,mase,1.062676421119345,1.1982928438231282,0.9300081964216069,1.102714721870125,1.0626043596431358,0.9588826053042122,1.173166926677067
475,M652,mase,1.4780640805940877,1.7423635718801256,1.5836585373934333,1.197058819128566,1.3273663886649867,1.9732937980585994,1.4842913532325963
476,M653,mase,0.9884870868241542,0.9853276745333394,1.0642866383219058,1.0628902102449207,1.0533423488569214,0.9484105691204542,0.9414915533580551
477,M654,mase,1.1483401319193909,1.0776206176350138,1.2069226529054764,1.188494378242845,1.0817470254523995,1.566803296261347,0.6301382081181237
478,M655,mase,0.7326773822375304,0.6812725549497014,1.2461038730483955,0.8394283247781104,0.7685803566584323,1.7027979706828535,0.7196837577134636
479,M656,mase,0.6505491112683329,0.6177178583762593,0.6915855760544111,0.6527367428322374,0.6719929516519931,0.6995558069699482,0.6641408658647793
480,M657,mase,0.14798141103421583,0.19614601262097525,0.22080533350355497,0.15468186390403987,0.13294140306572624,0.48467127661970033,0.5549615294193863
481,M658,mase,0.26013126155617156,0.19155140028709677,0.16393015746451498,0.3425950302166468,0.28380395960336136,0.33797417368296173,0.3749773420846114
482,M659,mase,0.35582770746937376,0.34704922697909274,0.36803234298499615,0.34217423884562387,0.35883980823196354,0.3204831578446008,0.384833821872847
483,M660,mase,0.13347293513865088,0.1305635503867815,0.14022686490419004,0.12801186056628602,0.1461449327021246,0.08648937920699899,0.20957572505456293
