,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
0,Q1,mase,0.48106379320601556,0.3256381726068367,0.46168820141610484,0.55415801562393,0.3657630284478285,0.5546824510546652,0.6675008528985484
1,Q10,mase,1.2471813228862318,1.0554482917425287,1.1722845680739262,1.2638816065750682,1.2227936144599447,1.533803426290078,1.4459715814160874
2,Q100,mase,1.918252232084786,2.4735465839468755,2.319311293511629,2.1242338006172274,2.0888463036253184,4.102020065186144,4.118840730527082
3,Q101,mase,1.7616684476747544,1.856967293112326,1.726738219781912,1.7241849444313448,1.6010728230296527,1.1017235576691722,0.5774616709815886
4,Q102,mase,4.265739649227871,4.085771249534862,4.223043077585005,4.295519922438253,3.9833048920880043,4.215204050188381,4.460189282059631
5,Q103,mase,2.952954232002727,2.4530673888997105,2.2350795946265585,2.5297438501780944,2.4746032877894035,4.866026364578696,4.035618878005343
6,Q104,mase,0.2674305952545482,0.30339130607766274,0.2756424627579824,0.30071146047969644,0.29005136482519184,0.5108183899344992,0.39052501088886654
7,Q105,mase,0.7287472580383086,0.9755597275720675,0.5371727716632895,0.9730608984315262,0.7414945423612173,0.42749273589233827,0.3278788805627772
8,Q106,mase,0.4778542545887058,0.6229112813953382,0.4818477357055335,0.46707274954090167,0.555957320260834,0.4349385722100706,0.4290979240904422
9,Q107,mase,0.71628709613752,0.5552433638830689,0.6836628716230523,0.5391002155932962,0.39632566308865314,2.8987420841365883,1.891514199464004
10,Q108,mase,1.6626074211709574,1.958541014586537,1.757786505435723,1.8048530944316534,1.682369725408457,1.998298420903961,2.231211764779116
11,Q109,mase,0.5800003697388817,0.5783339070555353,0.6632638686026916,0.6779389699643582,0.7215390284620037,1.62757796536088,1.2414830694455863
12,Q11,mase,2.1722421858538428,2.411823023401337,2.499666719662289,2.6818179319982254,2.62469331040184,4.002357136970425,4.2485876507242235
13,Q110,mase,1.1586394303698704,1.2317518376482457,1.1660732641459448,0.9262145217306099,1.1327542654669105,1.0252027945317825,0.7546053479147607
14,Q111,mase,0.329452346824571,0.25686056639074584,0.38369461477182537,0.2697474013192035,0.20489891564727375,2.028354884986943,1.4299571549888783
15,Q112,mase,2.0015419829528533,2.3544940146760536,1.8331885053967647,1.8188990009945105,2.013893473594903,3.262290606721655,3.0179180455901604
16,Q113,mase,0.7487144432205636,0.8323583378177831,0.6558750076200607,0.7459990740312541,0.6731686038262165,2.144056622042891,1.5407616749839188
17,Q114,mase,2.6388418611266373,2.668104080443327,2.7464306032417762,2.847806898255351,2.755966980896679,3.5435646198188375,3.6411510039612844
18,Q115,mase,0.656468092090338,0.504443947585585,0.5574560111532703,0.6564619330491844,0.7289451627333879,1.9407729321927671,1.7559837521835793
19,Q116,mase,1.1913927876347092,1.2980063019938775,1.5457664353575633,1.1956720252060988,1.1806849202225687,2.691599403126051,2.5818780177280263
20,Q117,mase,2.6554163194221547,2.7526453655324046,2.9657806259629225,2.6085279216111994,2.6517269957436516,4.829511429837312,4.851377982768266
21,Q118,mase,0.8220553333482719,0.9102834823429241,0.6738851356398076,0.9913559966090052,0.8341520924830452,2.600531570239909,2.0263514497624806
22,Q119,mase,0.6729968485956112,0.9112309277853476,1.0048797147154456,0.8178936371730544,0.7428996525074258,0.8983900757346373,0.38405842894786196
23,Q12,mase,0.3631808164255236,0.3352162391861999,0.3552570700737495,0.3989435021905713,0.3858045718569631,0.8756394875878521,0.8199773294658869
24,Q120,mase,1.0501171505609022,1.0893296411712219,1.3329607747296537,1.0343934576329996,1.1056872566785887,0.5831185404242422,0.7051123830341345
25,Q121,mase,2.7125079279144146,2.6888833470074207,2.661529115131224,2.6451261063002836,2.527728699851163,3.359929513385424,2.896736966081733
26,Q122,mase,0.5123676159445757,0.5094848705120725,0.43702762655933663,0.44550301382405477,0.48425034493828983,0.95123882162339,1.0621612435239463
27,Q123,mase,0.5534792368844598,0.45218849199806777,0.5575439503602161,0.47176189913100736,0.38711347444176286,1.5567922792807083,1.1310396306848562
28,Q124,mase,0.44934016846559616,0.5419518322117903,0.59905355657466,0.5097172733225891,0.5538260453380266,1.2901341530451136,1.2917602192612376
29,Q125,mase,0.296028005499261,0.3461297226630841,0.3615682591170714,0.3199421686397185,0.32039215842651864,0.7844459693953231,0.6957766570174236
30,Q126,mase,3.9167359046119747,4.774784386270686,4.555232098086741,4.318305901051166,4.038921876691903,8.4889540749394,7.381892949807172
31,Q127,mase,1.855641005602856,1.6586721033958027,1.814397240467373,1.8221719656765427,1.6830552728068553,1.599170117886323,0.8307006740062399
32,Q128,mase,0.6389417218067747,0.5676190079080969,0.6381820682683547,0.6111093091863633,0.6063791356533828,0.687128872108268,0.7340908245620561
