,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
189,m270,mase,0.7766401340363692,1.009106518968038,0.8827539556651707,0.6557641892336975,2.721791809917527,0.6811625574095449,2.196602025980221,0.6451413904899136
190,m271,mase,1.1458626518942754,1.3109780833488718,1.2232724685782648,1.525194588745261,5.44319281739389,1.8772271912746572,3.5790918160447935,1.902167626843428
191,m272,mase,1.9535110830688776,2.070618404832756,2.026876265143396,2.2104838242952085,2.2060206279964416,2.019901964722895,1.359856657538198,1.7068062400052217
192,m273,mase,1.938824798613878,1.9716202610387834,1.9845703497913243,1.9872209051426422,3.2597909967807213,1.9347925247116633,2.446536017201288,2.2504690275771613
193,m274,mase,0.6904443062251616,0.9253212091175692,0.9387580268618753,0.810871866663806,3.0640954806954883,0.8700561684917599,2.5730241679868433,0.9255610912166821
194,m275,mase,0.5570284718604236,0.5217628064358066,0.6356955937923232,0.5930212903923829,1.614731518704191,0.7695725994115042,1.990551941462459,0.6062181374434429
195,m276,mase,1.234499445536499,1.1809219013984127,1.125838011801461,1.2005403559179402,3.6461139783237746,1.284526283984828,2.4488291871934686,1.680475042714181
196,m277,mase,2.1913414819857366,2.6321067556169355,2.5694741000902024,2.75617805421213,2.2118810142637217,2.5704482779526714,1.8378540107864196,1.681999424384511
197,m278,mase,1.1484467504303713,1.083738663289435,1.0902921340254084,1.0538342267320255,2.286112181186513,0.8714719877113483,2.130233606306541,0.8997730593465353
198,m279,mase,0.6451505734066932,0.6266677315749245,0.7184463805915393,0.5727820266503644,1.5665319067318124,0.8304780192767499,2.116545625723257,0.6538341584941916
199,m28,mase,2.685078837059017,2.571138121048406,2.7086297411342204,2.6937107696766827,6.9065689573461855,2.6158969114243247,4.9022635795289,3.026296139554774
200,m280,mase,3.114799045952286,1.5883306227144212,2.315377281901777,2.337977805962213,7.875395019251321,2.1224782625690564,8.47908560632686,1.073736796845141
201,m281,mase,1.3534170928514042,1.383266151580957,1.3054856108784039,1.1498224636157934,8.193269016503237,1.8836752106041672,9.422766980701658,1.0038060418831294
202,m282,mase,1.4712395949059058,1.2842339826777658,1.4950404185695847,1.2678287857188797,2.7545522593727187,1.2180907400030838,2.2791240177857786,1.4828173374613003
203,m283,mase,1.7151729499263317,1.4602775783949524,1.6862115646846587,1.565066238218016,1.986492070948327,1.5599718713823636,2.417099712989637,1.5228212062455353
204,m284,mase,2.125357206561571,0.9508170432188934,1.4002485339688597,1.4103433299277222,7.8026253329969935,2.1473898260183057,10.025621110637326,1.0999054309646041
205,m285,mase,0.7500241820781376,0.8630918150247795,0.7493035374639655,0.8547936712748021,7.6132987775115115,1.0730301710682304,8.118127052180206,1.3993530499075784
206,m286,mase,1.761412828739778,2.3910225791093316,2.3083320574134536,2.221362836286576,3.832532664434418,2.5684103593844436,4.241188902109166,1.800585115581945
207,m287,mase,0.8964135628734994,0.952006795913977,0.9761799370038343,0.8603586518491428,2.086731486619526,1.0066649147231372,1.174959213251106,1.0307735636500186
208,m288,mase,0.9475981959883468,0.930670739286113,0.9590587992584149,0.8493623385834677,1.4980265718732446,0.8417314164678744,1.2484694481961893,1.1128319761562617
209,m289,mase,0.7397344293783292,0.8945039683632181,0.7812165677921249,0.8985532646456471,7.472963449049333,1.211177299699527,8.628153735908269,0.9402604376426366
