,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
825,ID514,smape,0.028436571,0.030306172,0.026010677,0.028040387,0.022736879,0.03595043,0.105748355
826,ID515,smape,0.031005617,0.040386483,0.029984536,0.026424382,0.017967576,0.021637576,0.11700572
827,ID516,smape,0.03457889,0.033559065,0.030996934,0.038969286,0.046234895,0.22124825,0.065129094
828,ID518,smape,0.010704912,0.006768735,0.008538449,0.008090196,0.012157908,0.012159316,0.03661435
829,ID519,smape,0.015512831,0.014137755,0.013346586,0.019519754,0.011974472,0.02136022,0.014352256
830,ID52,smape,0.03492353,0.040787306,0.040368572,0.030990776,0.048152663,0.07288252,0.03613238
831,ID520,smape,0.0064654797,0.0038150148,0.0078022094,0.006027517,0.008108528,0.015249727,0.036122542
832,ID521,smape,0.018660001,0.016593037,0.017007463,0.014194818,0.024732891,0.014335915,0.013859682
833,ID522,smape,0.015186474,0.01381061,0.01350849,0.017409526,0.022709098,0.015672727,0.024698755
834,ID523,smape,0.012513448,0.012253023,0.012324057,0.010857086,0.012695556,0.00737884,0.024638735
835,ID524,smape,0.019825477,0.016573593,0.01864898,0.017772041,0.026699381,0.020236043,0.01154312
836,ID525,smape,0.008150639,0.008429279,0.009560711,0.007323531,0.012392087,0.020467656,0.05659359
837,ID526,smape,0.050836463,0.05064079,0.048966367,0.05410186,0.0439101,0.05420448,0.04711767
838,ID53,smape,0.10354594,0.098398015,0.15674992,0.06846252,0.057932068,0.19427305,0.03697805
839,ID532,smape,0.014573746,0.014345577,0.0110339355,0.01371787,0.0068993485,0.02051552,0.035989873
840,ID533,smape,0.014931362,0.016111996,0.020112786,0.0133950645,0.023527782,0.015122728,0.0060015935
841,ID534,smape,0.0039444948,0.0020078847,0.004212072,0.0032570027,0.00882224,0.014471894,0.014886232
842,ID535,smape,0.012568899,0.010693275,0.01158093,0.012610608,0.014097745,0.013652825,0.0737768
843,ID536,smape,0.0034996339,0.002435106,0.00508601,0.002041848,0.010133829,0.014076253,0.013514732
844,ID537,smape,0.029333549,0.032051373,0.031396143,0.029996367,0.025869722,0.040249497,0.1003089
845,ID538,smape,0.061151627,0.05595503,0.05727337,0.08313678,0.08288064,0.22908151,0.039186094
846,ID539,smape,0.003255284,0.0031109692,0.005780216,0.00097472203,0.011039768,0.014405631,0.014650136
847,ID54,smape,0.03148246,0.021141335,0.05673215,0.0073590525,0.040918335,0.17379151,0.03607284
848,ID540,smape,0.008556312,0.0065513104,0.0077677085,0.007058162,0.0086073745,0.017938863,0.04560192
849,ID541,smape,0.13300599,0.13726711,0.13058317,0.14583078,0.13648105,0.13009351,0.14924046
850,ID542,smape,0.0629119,0.057901762,0.056164056,0.06275438,0.06520578,0.29603451,0.04689712
851,ID543,smape,0.060341638,0.06865198,0.064410105,0.05986672,0.057024986,0.06560725,0.17458297
852,ID544,smape,0.043777496,0.04108648,0.03245119,0.043729693,0.033869848,0.052315623,0.05596286
853,ID55,smape,0.096054465,0.10093277,0.1678998,0.089037985,0.09142752,0.20190471,0.087075144
854,ID556,smape,0.07377338,0.070007905,0.09090629,0.09217568,0.08635157,0.39431483,0.081283465
855,ID557,smape,0.62025124,0.5260068,0.63033104,0.69093436,0.70114034,0.8979466,0.31826824
856,ID558,smape,0.16194251,0.1755341,0.5510911,0.5314722,0.40799493,0.8156625,0.39650178
857,ID559,smape,0.14937526,0.06432239,0.19498675,0.24775182,0.21909474,0.644159,0.17535466
858,ID56,smape,0.06405504,0.08092508,0.071523644,0.06185088,0.08041455,0.10639745,0.11992392
859,ID560,smape,0.5812952,0.5176258,0.5305863,0.65057766,0.6202213,0.896916,0.20258614
860,ID561,smape,0.90151834,0.86485934,0.9361784,0.885407,0.81840616,0.97741175,0.23560607
861,ID562,smape,0.31758335,0.14353326,0.23688331,0.306768,0.24869837,0.117776416,0.2357791
862,ID563,smape,0.12138041,0.10927349,0.1057906,0.11777924,0.080163226,0.083095476,0.15142044
863,ID564,smape,0.08700372,0.17389467,0.100506306,0.19227746,0.074979365,0.115363136,0.1193891
864,ID565,smape,0.35187715,0.3613635,0.41356856,0.3786691,0.3796492,0.39611608,0.32489878
865,ID566,smape,0.10187601,0.0998263,0.13502349,0.1693733,0.09167357,0.08221574,0.16693847
866,ID567,smape,0.8906662,0.89074016,0.89015317,0.8623966,0.8879651,0.5488724,0.1215077
867,ID569,smape,0.008739612,0.007342784,0.009715473,0.0063993563,0.017596394,0.014057237,0.009256991
868,ID570,smape,0.00917528,0.0066121733,0.00848407,0.0056008194,0.015984021,0.0147221,0.011822211
869,ID571,smape,0.06572528,0.071003765,0.07037244,0.066609964,0.09207852,0.08704562,0.015283885
870,ID572,smape,0.007481968,0.00405238,0.0068866177,0.004339401,0.013050236,0.014332262,0.012630304
871,ID573,smape,0.03850603,0.032682814,0.03296325,0.04122008,0.048690617,0.034418758,0.060699787
872,ID574,smape,0.0063722944,0.0059311385,0.008957369,0.0042217444,0.015561969,0.012898815,0.009520309
873,ID575,smape,0.085369594,0.08189398,0.08154162,0.09249426,0.094711974,0.0730584,0.21063764
874,ID576,smape,0.07330264,0.07218844,0.07528227,0.097507074,0.095834814,0.18390702,0.07567909
875,ID577,smape,0.10984415,0.10528299,0.10854998,0.12536809,0.1293285,0.24393949,0.10177102
876,ID578,smape,0.0552343,0.051248845,0.06086861,0.07984086,0.077309184,0.17319503,0.06831376
877,ID579,smape,0.039676115,0.038250588,0.04385616,0.06128286,0.060818166,0.075813636,0.03617015
878,ID580,smape,0.08131878,0.08013821,0.08323093,0.105556175,0.105535366,0.20220748,0.08243115
879,ID581,smape,0.053501025,0.0524771,0.056042977,0.06913656,0.0702444,0.11382207,0.045072496
880,ID582,smape,0.12528025,0.12306881,0.12326718,0.15178324,0.14964606,0.3067836,0.12980953
881,ID583,smape,0.04046812,0.036942538,0.047280893,0.08322567,0.077568546,0.24157433,0.044180706
882,ID584,smape,0.117341995,0.11266863,0.112079784,0.13772042,0.13907628,0.19066434,0.13280481
883,ID585,smape,0.087541565,0.08373535,0.0866401,0.112601444,0.11231976,0.19076203,0.093625456
884,ID586,smape,0.09885669,0.10237657,0.08765416,0.12343092,0.12091002,0.14836913,0.083783865
885,ID587,smape,0.15188237,0.14966819,0.14600652,0.17838466,0.17960136,0.23837076,0.17671256
886,ID588,smape,0.16502859,0.16396618,0.15704092,0.18994144,0.18953022,0.2478635,0.19337952
887,ID59,smape,0.035201643,0.03692846,0.035665788,0.031681094,0.040748082,0.051500693,0.034878585
888,ID593,smape,0.18107668,0.17851862,0.17030418,0.17829758,0.18251322,0.18037303,0.18102092
889,ID594,smape,0.15647009,0.16728161,0.16016361,0.1756281,0.1580323,0.14748788,0.14651233
890,ID595,smape,0.01286147,0.018530037,0.014739354,0.013911368,0.013224783,0.027568312,0.015055961
891,ID596,smape,0.025009556,0.02665776,0.02358992,0.024107648,0.019326458,0.034876734,0.06001453
892,ID597,smape,0.032904174,0.03670321,0.033416536,0.022158459,0.036845453,0.05785366,0.027096897
893,ID60,smape,0.058660567,0.0631055,0.057968926,0.05671398,0.04080434,0.07337973,0.09311874
894,ID61,smape,0.06641449,0.061089635,0.059991363,0.05701192,0.075555034,0.11989381,0.035775166
895,ID614,smape,0.034505878,0.035911363,0.0356308,0.031212725,0.048341043,0.07498067,0.028713286
896,ID615,smape,0.011901278,0.010834153,0.013644526,0.010277174,0.021664254,0.022813017,0.0027357552
897,ID62,smape,0.11686469,0.11619303,0.11440685,0.12081033,0.108997464,0.11866504,0.12571445
898,ID63,smape,0.2011517,0.19967163,0.20030162,0.19826715,0.20805125,0.18823862,0.16316083
899,ID64,smape,0.09671722,0.10935718,0.08012563,0.1274193,0.118760794,0.065797076,0.2780296
900,ID65,smape,0.0093203075,0.014125489,0.009824057,0.008925778,0.017605131,0.030400224,0.036120176
901,ID66,smape,0.21312064,0.22026125,0.22081143,0.24437794,0.20080438,0.17172876,0.31554285
902,ID67,smape,0.040052213,0.0355806,0.036126755,0.05269475,0.03903199,0.041438654,0.07981847
903,ID68,smape,0.04278266,0.049686436,0.047681157,0.04350347,0.032106213,0.06405866,0.03406105
904,ID69,smape,0.05985474,0.11735363,0.085900925,0.080411516,0.06270281,0.18110363,0.08521074
905,ID70,smape,0.020359933,0.032551154,0.03177462,0.031459887,0.021249058,0.0445192,0.0597439
906,ID71,smape,0.1140115,0.1297844,0.10155128,0.10979446,0.14182831,0.15094477,0.16295187
907,ID72,smape,0.13127224,0.12327046,0.12269113,0.11608956,0.1389674,0.14191064,0.060178533
908,ID73,smape,0.12716196,0.15080607,0.1049688,0.093686536,0.067958534,0.09017019,0.060467124
909,ID74,smape,0.03592911,0.033970848,0.03382328,0.03605869,0.041885972,0.02970127,0.056138705
910,ID75,smape,0.040925443,0.044838026,0.03740356,0.038870957,0.033886082,0.05189252,0.077145554
911,ID76,smape,0.032035258,0.031650756,0.03837179,0.036587037,0.040417593,0.044961654,0.05635386
912,ID77,smape,0.17322461,0.17032672,0.18882355,0.21468644,0.23551011,0.21085542,0.17595583
913,ID78,smape,0.040650934,0.046314728,0.11114442,0.04476754,0.03522673,0.18086328,0.053454883
914,ID79,smape,0.03913919,0.022735283,0.05254025,0.01662318,0.040402096,0.16855773,0.036325783
915,ID80,smape,0.029557344,0.03495537,0.09966699,0.033461917,0.030437104,0.16766275,0.041527666
916,ID81,smape,0.027373794,0.034700457,0.028275847,0.028315954,0.02346819,0.047668133,0.03101456
917,ID82,smape,0.05417223,0.04687211,0.04865689,0.056331597,0.062425986,0.042071905,0.042483043
918,ID83,smape,0.034023043,0.03508355,0.030966647,0.023905324,0.032584436,0.046072446,0.026035814
919,ID84,smape,0.027224887,0.0381314,0.034364097,0.024058335,0.02489195,0.048645526,0.04248248
920,ID85,smape,0.0453121,0.051188592,0.04597271,0.048569098,0.044334374,0.040903836,0.05114023
921,ID86,smape,0.036780655,0.1351731,0.08262258,0.08660573,0.035283506,0.2543764,0.05358043
922,ID87,smape,0.043359566,0.06449227,0.05237014,0.036649287,0.030472247,0.07914051,0.10632606
923,ID88,smape,0.07462512,0.091532685,0.086422585,0.067408636,0.047204796,0.1022445,0.06148185
924,ID89,smape,0.103087366,0.087426275,0.081979826,0.09205623,0.08253423,0.10747293,0.14225751
925,ID9,smape,0.1705496,0.17822279,0.15317169,0.16930649,0.1768572,0.16582757,0.094081715
926,ID90,smape,0.06354455,0.060089532,0.056980073,0.066355556,0.08384444,0.13353153,0.061979212
927,ID91,smape,0.071891114,0.08009885,0.07617414,0.07851561,0.09317413,0.14332438,0.05594949
928,ID92,smape,0.07778024,0.10369502,0.10302177,0.10445216,0.081794344,0.054955322,0.10638947
929,ID93,smape,0.043427467,0.040213563,0.047407545,0.037290618,0.04595629,0.05760412,0.04964885
930,ID94,smape,0.091135606,0.12887329,0.10113238,0.19584395,0.109676346,0.08735347,0.09946285
931,ID95,smape,0.06265667,0.0821741,0.08981757,0.09051259,0.071541816,0.06186986,0.103271775
932,ID96,smape,0.074782334,0.0696957,0.08905,0.092457384,0.10654616,0.061755292,0.14545311
933,ID97,smape,0.06652592,0.039321456,0.037938457,0.076537184,0.068776704,0.040366344,0.22576185
934,ID98,smape,0.0954508,0.08677688,0.088146254,0.09960631,0.08341198,0.08711799,0.11671596
935,ID99,smape,0.026557906,0.022949092,0.021582114,0.02143884,0.03385076,0.039769705,0.053507484
