,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
887,M1095,smape,0.027871058802680256,0.018043307725481777,0.01762338758359604,0.018750651979760346,0.02155312754548432,0.021443853661759677,0.06421353027207714,0.052503748782495994
888,M1096,smape,0.020076041261320617,0.01347676185020198,0.015357872155781176,0.016066359493231753,0.01961635665133185,0.0193527373906572,0.047465565066864106,0.06962745084093301
889,M1097,smape,0.029579932424505687,0.030415771969341154,0.024181463881695866,0.022504999299687137,0.024130287315124985,0.02823681595617422,0.028775987377357103,0.01712731614170085
890,M1098,smape,0.018516880812225057,0.027978546583622185,0.019455553765583996,0.02421331633971049,0.02297565929547024,0.020869738373231653,0.041451438548869256,0.02769338390737087
891,M1099,smape,0.014177075965949776,0.01618886368835894,0.016399468163729062,0.016198811019688137,0.01640771347084639,0.01729050887822352,0.02749284453241938,0.021227925579002285
892,M1111,smape,0.016729864458269735,0.018569014093610232,0.019980055709874888,0.018570779720813984,0.019301306350356044,0.021592016885856016,0.025472960515063325,0.02156600108200978
893,M1112,smape,0.032338717422619505,0.02518658553715467,0.021690093308833976,0.02180426344848382,0.024922308422727166,0.022481982397070725,0.030322063476320642,0.022797310294546447
894,M1115,smape,0.0737137652556974,0.07131899370120791,0.06891835087757639,0.06925006685145615,0.06715711922502675,0.06800316710409973,0.06311235223655413,0.08384817489008367
895,M1120,smape,0.1360262030662641,0.1350428339697098,0.12447466676160358,0.12984811716683595,0.13749918693640284,0.13049899739626308,0.12749463652474868,0.19435139523093134
896,M1121,smape,0.06559773980612231,0.05245030672606343,0.04790166956907685,0.061731662572456374,0.04386451559740339,0.053335689815503434,0.04326365431483431,0.06592520422875499
897,M1122,smape,0.005196503358188217,0.005779080298109344,0.00737769507017058,0.006626349821196011,0.007225841927767293,0.007608388512215139,0.01000150949598374,0.004955844835160019
898,M1123,smape,0.018564473766766575,0.021977390300718536,0.022950200703592365,0.024435215560613687,0.02376939143006179,0.02454658003036354,0.0223716840456944,0.018047762608521076
899,M1124,smape,0.05243591916132459,0.04986890195352673,0.05141671107645812,0.050182566699666614,0.05128918437474741,0.05033611318693554,0.04681295385505351,0.027148375880765338
900,M1125,smape,0.01602415538352363,0.01169505359384221,0.01159614924260298,0.011045148004006689,0.011710633522291174,0.01377467563361378,0.014575858690222388,0.013058128996985491
901,M1126,smape,0.038143644079302944,0.03431232004099618,0.03163404475521588,0.03256725243905769,0.028792729077208996,0.025260388673916848,0.03083140272473339,0.04253117008007017
902,M1127,smape,0.0191789850007463,0.021462535832417914,0.021338744192230166,0.02564185504852128,0.026990321743789594,0.025841952332769775,0.025330824230401578,0.05244097523476563
903,M1128,smape,0.015183340481580992,0.01833920761673269,0.019374174516945755,0.022771782500030396,0.022825363714096197,0.023088140038538044,0.01972524079823433,0.06338269084020094
904,M1129,smape,0.013981099009870586,0.017565367664311517,0.018737834509682794,0.021699827065174277,0.021493112538786607,0.02213545124048369,0.018888346940930487,0.06473538477029635
905,M1130,smape,0.0191789850007463,0.021462535832417914,0.021338744192230166,0.02564185504852128,0.026990321743789594,0.025841952332769775,0.025330824230401578,0.05244097523476563
906,M1131,smape,0.06644336955279609,0.051927891834583316,0.05429359099608949,0.061833395251469164,0.052813659121292045,0.050906671499067135,0.08500479390605416,0.08739050066194176
907,M1132,smape,0.027055564582588097,0.02649121197872413,0.03530465469862324,0.02850321887847933,0.03492347132253548,0.03537329665060844,0.06801497627420218,0.06705345934601234
908,M1133,smape,0.036525826907484224,0.03400802985211241,0.03964988573414934,0.040254533454372625,0.04725118871385897,0.0477957638220243,0.055986704706757484,0.05853957101841343
909,M1134,smape,0.036388236072675294,0.034025127553891296,0.03998863083286856,0.04004428537193773,0.047795382049394264,0.04834461723684771,0.05700288923358019,0.05952237469385511
910,M1135,smape,0.03659292231013625,0.038498201785400844,0.03697217418014732,0.0331712893086769,0.03727584064582845,0.03551712467860076,0.04523767604649584,0.03173575149154647
