,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
571,m286,smape,0.16633934995947344,0.15256164613425446,0.14089752046795742,0.15417829759185883,0.19923756988369334,0.17790369387844743,0.22281323371091524,0.1513312090050107
572,m287,smape,0.1319187634093952,0.1362358469661579,0.12892301664777875,0.13621795948202411,0.13542211097549264,0.13837808521970787,0.19986926607490174,0.12768379343421932
573,m288,smape,0.12956133891938357,0.118434473737901,0.11911535922206024,0.13795316092920115,0.13835056053611816,0.13202587571354932,0.14846856785473286,0.1518480496783455
574,m289,smape,0.055162568086771356,0.03614000597358826,0.03215775085546794,0.030110136473202403,0.0757510020742067,0.05112366428978773,0.07804473469104298,0.03179271902632257
575,m29,smape,0.038533894252526034,0.032271423289472224,0.032493141270750696,0.034529309769188686,0.021581981866786643,0.025596755145956867,0.06739112484229189,0.08037553756425549
576,m290,smape,0.12355669344289248,0.1254925000560214,0.11373730674798545,0.11678384517192612,0.10120557009130386,0.10778031086615512,0.13999389765121328,0.07634914418784533
577,m291,smape,0.13395320515372314,0.11718037962422607,0.14123200150398074,0.12688539662911105,0.15723333147231383,0.15273578084972625,0.18510405898911542,0.1578386503656735
578,m292,smape,0.08228252379128727,0.0850652830698911,0.0770820159901668,0.08016720875618746,0.06367910930091741,0.06968490821882799,0.1266900840822257,0.04330077992937181
579,m293,smape,0.08517499563753643,0.07953484201078594,0.06865827477797258,0.07565900881425153,0.09020578090829594,0.06838010601681956,0.12280559874833634,0.03572271198119547
580,m294,smape,0.05268725718855677,0.03786179843545335,0.03975115561049526,0.03394141838226842,0.05727611996201406,0.04821146950528065,0.08227257195800225,0.03172889409016202
