,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
379,m111,smape,0.15932585108164907,0.14980082149337387,0.15595992372749787,0.1635061670011102,0.1573772375693754,0.16909000546754374,0.1528599183016501,0.1274523950994539
380,m112,smape,0.08430444564837132,0.09359763012479172,0.09417456999887375,0.10324803017458423,0.09972064008450826,0.11139075067116387,0.11245359780283658,0.10522374498823774
381,m113,smape,0.01293253110026212,0.015120282241810603,0.013849359750112825,0.019984212635818257,0.01951308106665971,0.017871477358366004,0.07935021620533891,0.03581487902449384
382,m114,smape,0.060871042538236185,0.053997724430279864,0.045042966677290665,0.05529509407592779,0.05490841769119743,0.0472453420160574,0.06666790425619033,0.09267088673437375
383,m115,smape,0.0301896465753478,0.03140556973868052,0.0289458298705271,0.032228386168626326,0.02925692666816741,0.030623363709977407,0.08235142096125785,0.05021236950679267
384,m116,smape,0.07819915120504817,0.07614743379876637,0.07718612546121961,0.07416090375546686,0.07464991322151876,0.08213001836550128,0.17059632597102029,0.10251894648508648
385,m117,smape,0.13514338300282844,0.12120638765161683,0.13198922885497222,0.12279437902330943,0.1349724458383381,0.1406077675585686,0.20589704865305902,0.1698543230436823
386,m118,smape,0.06228205074376952,0.0565821528208465,0.04390029633863784,0.048820942395756455,0.04884580654121327,0.04425173711165135,0.09490336196744908,0.0800727916857758
387,m119,smape,0.08368350535231478,0.08258279776900905,0.08202250483919998,0.07401360984386261,0.07761872392478562,0.07221936593574646,0.08839400688654682,0.10016452069274341
388,m12,smape,0.04339646646336929,0.03850531773002481,0.058627920243586346,0.04344339527841835,0.06491216665501011,0.05200058146592421,0.1070096172291057,0.04187438870778981
389,m120,smape,0.014872342608072417,0.016006353463769104,0.016435897934075485,0.02043588559826028,0.018660250693046682,0.018266280184469564,0.06267785868636674,0.029889825689861454
390,m121,smape,0.12392317090313687,0.10469575948500254,0.11480620436558991,0.09973695462825415,0.10301757476687846,0.12284271841324605,0.15291948854446644,0.082281641500288
391,m122,smape,0.07588728592499835,0.06915858816071276,0.08201645088804804,0.0727144380990153,0.09245310905541591,0.08170804878688011,0.2286108010617117,0.05904644015319809
392,m123,smape,0.12203198371065044,0.08482134644712293,0.0920022490049347,0.10845203220464028,0.11810305573885684,0.08121896377377084,0.14444545253107702,0.09208557469654967
393,m124,smape,0.09551741393872108,0.08667936950082128,0.09420405600693194,0.08993227399830885,0.10160791525471728,0.10572364722957035,0.23549127503504205,0.08535346181057418
394,m125,smape,0.081334898706667,0.09328343005329842,0.12895497470259654,0.097294139508233,0.12295027567924044,0.09908067376291657,0.18810430901136202,0.0840137483535194
395,m126,smape,0.10581314874693389,0.11967783639754577,0.10139580766965585,0.085392056259377,0.09920747082418306,0.10434755423640325,0.20528287769179618,0.13557576682576683
396,m127,smape,0.08575957769841112,0.10704608785995895,0.084759053870594,0.09284321511315997,0.09463310527461659,0.08520711813883759,0.17157664224057512,0.09477808376527541
397,m128,smape,0.03522567294859157,0.03490099948095202,0.04044730818336448,0.037870815607994705,0.05093420867370938,0.04473557109728363,0.17487264803870842,0.02624553563658095
398,m129,smape,0.08988940341599189,0.07851421178033181,0.09534264643473778,0.07845247827867248,0.0979277063168556,0.08502051384936848,0.20470983797344422,0.10351421002520733
399,m13,smape,0.01996892922267419,0.02030347441531975,0.020088663474638335,0.019081773028877053,0.020008122339646613,0.01899932653975336,0.03627012744417663,0.021706733375743675
400,m130,smape,0.03194225145860778,0.036670834152069634,0.03702847910054883,0.033856719057125534,0.0540411562291682,0.0429015837629741,0.17471583193826767,0.029555458228245884
401,m131,smape,0.08137767156665207,0.09802293645694277,0.09333559717826789,0.07378738133373526,0.07716611345308065,0.0680693178518615,0.3816918714813758,0.07412100109770513
402,m132,smape,0.08567938362234245,0.1207254589563253,0.13727600284136773,0.10466453366638966,0.14839529209987704,0.12178944711373119,0.2549086608653839,0.06731867838068274
403,m133,smape,0.16885651637905588,0.18434783622246276,0.16435612833005986,0.17210237321225197,0.16525854052567837,0.15591640303314927,0.30563259884596067,0.21217198980356877
404,m134,smape,0.21867773252179692,0.28369960141966294,0.17727343857091815,0.23981134742566992,0.17915683165076915,0.19410160594935857,0.35556399421252877,0.3334963132917097
405,m135,smape,0.10058573133878045,0.10508887802670064,0.110486617201014,0.1000892471368832,0.11217311115235727,0.11769134215258432,0.1872545312576371,0.11203010763851445
406,m136,smape,0.048438468238770294,0.05292006783420302,0.052050012759136455,0.04255332103036672,0.07487776971886542,0.04718306334202812,0.25939137379321703,0.07388219233674474
407,m137,smape,0.041252280091988405,0.03361239468898039,0.06183395112443535,0.04214363301379065,0.0909149923050779,0.04425404290883447,0.2689338405819897,0.0387247133725536
408,m138,smape,0.12141913947123749,0.11598138148318489,0.11924432741891568,0.1256152687852726,0.12238403708850605,0.12562672233123875,0.1549130248578104,0.15415690683132544
409,m139,smape,0.12754998443351,0.12187745262061017,0.12183062972399483,0.11631265719985674,0.14641364745689447,0.12237719903303246,0.20279315695293984,0.16392208724483376
410,m14,smape,0.03998390833436458,0.03894787611842262,0.03566581523601572,0.03811443937889111,0.038656406087488306,0.037686066906472006,0.05991273139153825,0.0437882850847231
411,m140,smape,0.2760197568685867,0.25510403022666645,0.2853481434582845,0.2919000642594162,0.27132703046420675,0.2729147696062969,0.2855066833347534,0.2401103437538796
412,m141,smape,0.122805399144133,0.12882946643216506,0.14896901761049283,0.13907589169554815,0.16734111072771188,0.13857201139870604,0.26290916425628197,0.10574249794822436
413,m142,smape,0.10263735809477771,0.10196175190675193,0.10043700701738632,0.09898724782829056,0.10277632002089483,0.09602685677198734,0.17755748999922907,0.12903093252340173
414,m143,smape,0.08933381283785045,0.09693339478485075,0.09992980436762695,0.09547516036513466,0.08854015336379982,0.10376182349484754,0.1001141658077483,0.10149047803171572
