,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
223,m300,mase,1.2896716557961971,1.1873689838977408,1.1023318646116629,1.110969809097324,1.231942773867863,1.1782910700466114,1.6689392861868872,1.4674190943954786
224,m301,mase,1.8871339828154958,1.9498004374510107,1.7786539142750477,1.8197508077692748,1.866328622077162,2.056426132805034,2.539994106027944,2.0548005048053586
225,m302,mase,1.3621270737891504,1.2024148433865611,1.3896996187057347,1.4696735646153951,1.2931140364074023,1.7288369288926158,6.07741837424385,0.44830037891254626
226,m303,mase,1.5150704004126987,1.4139770498084512,1.1233749929109509,1.2856282236071166,1.1896703071634036,1.392293736157252,9.657461488068664,1.4282340326880723
227,m304,mase,1.8775257972908599,1.7706713349417822,2.060734288387466,1.8018824931883286,1.674090175067039,1.8836873182583989,4.6055054629673124,1.8890911573294498
228,m305,mase,1.789354778663266,1.2266576972885082,1.3273891276913292,1.2049135814372691,1.346381444044349,1.8317374697804316,10.707469494207214,0.7775368331070549
229,m306,mase,0.6816787760813681,0.6627045748416346,0.7513996384929092,0.5363831369780262,0.6183377128560229,0.7278158226717707,4.6194344769296976,0.7186539740868629
230,m307,mase,1.1646500428870716,1.2454053820035695,1.1529640859804136,1.107988428719994,1.25197020795775,1.1298800355043301,2.5670063711353075,1.264049311417148
231,m308,mase,1.7876469198882998,1.7642567627887933,1.96356750006271,1.7466924619887692,1.771657634313957,1.7387013922851406,2.3068125234870447,2.2282705807275045
232,m309,mase,0.728886396966444,0.7636245975976893,0.8191231995977439,0.7236425432079454,0.6626185607774399,0.8302306852864216,5.738395582537531,0.8064296094190219
233,m31,mase,0.9996301379122541,1.0734516563934264,1.1285236003689354,1.082960235873467,1.0352401715653734,1.0423744699339947,2.0160863698688716,0.8900268246166251
234,m310,mase,1.318756821799995,1.2872268620325564,1.5080777235900613,1.2246036397661304,1.3860485728942114,1.4377966305894816,6.216195319507412,2.344061545264512
235,m311,mase,1.4095948873969752,1.496359304927123,1.4963725791722193,1.6077656704240062,1.6235875730920057,1.5412045772004765,3.705645243450981,2.003881267392472
236,m312,mase,1.9435416965761236,1.9592656301855838,1.9811174399887876,2.0221590763278052,1.933292263458346,1.9664381581979813,2.2598952680768334,2.083347607628183
237,m313,mase,1.7125668469992035,1.7641551854952302,1.73466823599044,1.6737012177938313,1.7279915188717148,1.7172034462638899,2.042863129117719,1.5783794145505392
238,m314,mase,1.2912077876738595,1.2969496326904193,1.1595610247604862,1.2997318915277358,1.4042423819306669,1.223912106147171,5.909891839893728,1.690501095835824
239,m315,mase,2.0781759914633797,2.00165141271326,1.9526264840134198,2.0328706105550127,1.9632285222007861,2.0423805246523017,6.860084355883981,2.8874190377052975
240,m316,mase,2.157892802053286,2.1467529878402436,1.996887245208901,2.0468494093841016,2.1616641216671786,2.0258411069666664,4.111132662243674,2.521847913501921
241,m317,mase,0.8095480618624663,0.8157871551264751,0.8062885677250524,0.7250811974337206,0.8180256502079924,0.7402896382485867,1.3656057227105145,0.8978894779771615
242,m318,mase,0.972654758848309,0.9579672956024711,1.1065438026612309,0.9406739419260555,1.0142556907330011,1.0004978242200142,1.2543681279736802,1.228123006491801
243,m319,mase,1.4263158515914456,1.5458326588620195,1.3457588376579703,1.5347930893793211,1.3734487036427299,1.342254658976754,4.1488748991882405,1.5270271720467032
244,m32,mase,1.225476966673005,1.3085707100197683,1.754756130579591,1.3239175373120617,1.5379703162148473,1.361934616036831,4.108803779266536,1.445817701438071
245,m320,mase,0.9596789146938849,1.1715223073243337,0.9789191904487011,1.1440863666851349,0.7479685444419578,1.3694850549770248,8.882863221177258,1.1399927756449677
246,m321,mase,1.1154342659689334,1.0324552142688668,1.2510629812756138,1.0289829121063168,1.1051349315395995,0.8356808992431266,6.030836555245924,1.2734785974418974
247,m322,mase,1.2780502261109836,1.3870155092692318,1.448708262947917,1.3247357161260649,1.3794573533085104,1.339983383293033,2.106310543926771,1.467303038764019
248,m323,mase,1.9911746149761556,1.939427515482919,2.011056094525368,2.0578231256682114,2.004929019032399,2.0160872604975872,2.2656581305543666,1.8401512234770705
249,m324,mase,1.1170636084658911,0.985882236346997,1.072965482685224,1.0425715870538277,1.0591144436226492,1.4095286753683822,9.054929471975735,1.0558367136078373
250,m325,mase,2.2911202512525413,1.9740173181279,1.7118488164970045,1.4863277729927176,2.1366432118207808,1.4549489861229195,9.805907353140443,1.2406519680206565
251,m326,mase,1.2718872042425915,1.1802111982867716,1.3426980268086708,1.213396252242768,1.0429463077336418,1.2559357290087285,8.774598066774868,0.9703875689733947
252,m327,mase,1.2500694120037228,1.304541690035353,1.3374518417448051,1.299807372909732,1.377897215169691,1.3397417859747198,2.4424858213146083,1.439047626277195
253,m328,mase,1.5706097892031436,1.4533537415539874,1.4124664443266393,1.3869477732724715,1.3730152509455888,1.4584019074096335,2.6041338646800516,1.3850022069487358
254,m329,mase,1.2452380623450936,0.951074323472598,0.9984932628762467,0.8593746879127874,0.8160609307006599,0.9980593056070615,10.410798470001454,1.180786657292399
255,m33,mase,0.7936833967734561,0.7383031776026591,0.9721794266476029,0.5794838826879897,0.791537487676792,0.7830439755917088,2.752998033521561,0.7721733744200271
256,m330,mase,0.997025390464624,0.9630893863532157,0.9393829731264637,0.9626905608662912,0.9444325846443508,0.9647644816837938,1.1054113644965222,1.1113040817795694
257,m331,mase,1.941160417263258,2.021030397280963,1.7642872744996172,1.856665932563993,1.9462994018360749,1.7425215968315135,5.242668090903429,2.5574670903313668
258,m332,mase,1.8337017930843524,1.8650006818467941,1.7481508672791723,1.8282164815472317,1.8758397326420406,1.8607603186085944,1.786342936640444,2.3222895252080273
259,m333,mase,2.4858533609680116,2.536002218440035,2.4860284895740303,2.4829941442491434,2.545535409774079,2.5625457066721165,2.6499918948661088,2.3468423275953114
260,m334,mase,1.1316515539940533,1.2192947307948578,1.1580052326060573,1.0785869453260062,1.1365245210805293,0.8762545052935452,3.2418315279861147,1.6213855352945203
261,m335,mase,1.4653156989591642,1.425863485163655,1.3546745349671248,1.4413304233955417,1.3250276443032534,1.5060370718947844,2.3596858231337405,1.2757866960734119
262,m336,mase,0.9268606507360151,0.8603012941857578,0.9465424813695331,0.8989515670564027,1.0134561578094472,0.9178699661750933,3.1095687916303705,1.4554087620929084
263,m337,mase,2.186371854930437,2.2596082042439662,2.1772732527760943,2.250161785219797,2.2546085116524814,2.215277645270713,1.9623377586645019,2.1470793171524796
264,m338,mase,0.9535817326653725,0.8702973601732262,0.8642551942579153,0.8157905890755323,0.852670701238751,0.6899910510350362,1.1263270966728283,1.106865671641791
265,m339,mase,1.0393572285752863,1.1678457768635704,1.0914497460128025,1.0127712280683967,1.010129848873134,1.1272571943960759,2.6936922589586842,0.8963505253903797
266,m34,mase,0.8068755897732434,0.7048259415086843,1.1058960207600184,0.8253833260018164,0.9163365946758997,0.7698051619792259,3.99197315955273,1.097463957316381
267,m340,mase,0.5913833002615722,0.5140819317141231,0.5485235448398311,0.5527471047530809,0.5304979693877727,0.5341146981164405,1.5930612159991118,0.46708895904243836
268,m341,mase,0.9852011437313665,0.9930064209847629,0.8809466384480049,1.1012827357176775,1.0539489699134408,0.8190898290787023,2.2852177952146455,1.4285416121005763
269,m342,mase,1.5219023037150643,1.5441668876282544,1.5154432214652798,1.5277467583934887,1.4779746761412487,1.4958530465613027,1.4018473961371922,1.7273189258585642
