,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
583,q241,smape,0.028239581819144644,0.03233227150975022,0.03533010861668848,0.029594874709833047,0.034167544124622376,0.03757412135965303,0.17930534150150537,0.02568475351722162
584,q242,smape,0.04506401100565291,0.04543162358847458,0.04339723411115178,0.042916977210503936,0.04124834814004273,0.04871540912245256,0.10854339610720197,0.03944538847762894
585,q243,smape,0.04812095280392413,0.047160587224076234,0.041218504357956876,0.049761336220231475,0.05073137403440932,0.044572768924977246,0.07618494392757648,0.036144284814976974
586,q244,smape,0.058238008387450274,0.0580942425042187,0.05334689828804649,0.060042221552945176,0.059134016142959045,0.058699538600270634,0.06418839780928864,0.07362136964736953
587,q245,smape,0.024340549359366342,0.024814195780476497,0.027889339536690212,0.025223273551797487,0.02820615383651328,0.030732061531503013,0.13399840657345707,0.02312218938342795
588,q246,smape,0.03804068592388142,0.03577282547310183,0.0273241019891127,0.045236582617173,0.040683661232560585,0.03951102623623326,0.26612672955363614,0.07065010406350054
589,q247,smape,0.07445149287147237,0.0610813383079252,0.05290194970000091,0.0640817878519546,0.04739762884052962,0.05959493428907123,0.19188303712727783,0.03260402446316173
590,q248,smape,0.09964410460883599,0.08440395688729374,0.08189166443654669,0.08887836752095013,0.0818562503523837,0.0924322651419355,0.10052120014293123,0.07326869421465479
591,q249,smape,0.07820312087736789,0.07621302805994244,0.0839330505007545,0.07343296289159851,0.08112948139126105,0.07781624794732102,0.12696859533310503,0.0863563807600276
592,q25,smape,0.016814738737195748,0.014469702711518742,0.009157005946158397,0.02050997044812238,0.014191091881802,0.013104908061134386,0.05809760708422402,0.019979983331395484
593,q250,smape,0.024368799383685778,0.020587417331698932,0.01504904841459556,0.022953359469225717,0.015047820869281517,0.020960446795709457,0.21439858013914526,0.03934880064790873
594,q251,smape,0.06040309815309395,0.06344900184030053,0.06478352220700972,0.06795741930682701,0.06519723069772826,0.06209304913130638,0.16778348750836256,0.1317891836692553
595,q252,smape,0.09007420121354527,0.08942532819321594,0.09536907600803414,0.09540106027146737,0.09557588614618827,0.08524798841612727,0.12835113503127604,0.11046437659999576
596,q253,smape,0.1891642277779963,0.1768671170229672,0.1826300059462691,0.179725033480814,0.18895801230449233,0.18554888917816945,0.1948468475315119,0.11409906602772332
597,q254,smape,0.18358972197138468,0.18321223237568837,0.19536517389730165,0.16885170834747365,0.17964879385314034,0.19124997777142513,0.2927923707756721,0.2642815593715668
598,q255,smape,0.08971996514374783,0.09718242335321484,0.10352468990692235,0.09719298691212898,0.09894227581602484,0.09606529544259065,0.18621664325558115,0.1559781803982341
599,q256,smape,0.09639937996729422,0.09885862260868573,0.10377936334383306,0.1131318300771949,0.0994179530294885,0.1033964153005439,0.057365089780965675,0.12514579045719018
600,q257,smape,0.16762886018134843,0.15794477139732213,0.14351231423944213,0.1355949427647688,0.14337044153434922,0.16451741949354173,0.14758813289591538,0.1339905357920243
601,q258,smape,0.26087211971560054,0.2321313789756081,0.2240227619470923,0.24517929940091196,0.21099059186874658,0.24508282522272423,0.15977283369636763,0.216570025640966
602,q259,smape,0.14144313464877034,0.1449812251772235,0.15487279764257691,0.13666605710136287,0.13948731355693816,0.1374762937777532,0.15496019781509054,0.23257103553952602
603,q26,smape,0.0235025259566468,0.03515916491340613,0.040967074987857635,0.037135998708542665,0.03244726420378333,0.02916474105083783,0.14134075833525417,0.06959854381181323
604,q260,smape,0.0928118163777592,0.09514658004373787,0.0982682002769968,0.10449965445048466,0.0963699728782885,0.09862852104757372,0.06140527287803801,0.1349111505680674
605,q261,smape,0.02310629586336028,0.023548010162330244,0.027581370449932047,0.03378807499869468,0.030829020018657394,0.032704430229283196,0.1828801404518705,0.032985252133195093
606,q262,smape,0.04036127830056138,0.0396826592392784,0.03726309272880385,0.035812159486460035,0.03483761068813949,0.04189811914778225,0.11766321791369018,0.025091707767905654
607,q263,smape,0.053959038943796375,0.05078264660646842,0.04511997280059374,0.05322756671647206,0.052340140131978845,0.050809788624942606,0.07137205380400649,0.03302829126343315
608,q264,smape,0.05891404089211843,0.0632248498795338,0.04867474921824948,0.05945225471290172,0.058960403922438336,0.057862131670910005,0.07444527502011951,0.09023355218390224
609,q265,smape,0.01921044849249023,0.0197750447049105,0.02284952843974697,0.023157372558061193,0.02414590707721941,0.02601873284987296,0.1390350089910276,0.02584251660936669
610,q266,smape,0.10259508853418603,0.10884179391511645,0.10408379340599642,0.10848130074424023,0.1079476174914708,0.11156431434283799,0.1325989992229237,0.09721299523204727
611,q267,smape,0.1149009413944076,0.1109015613271655,0.11669522406239832,0.10702784962459136,0.11056025058569145,0.10888205596465281,0.11432021722901431,0.08343942669846405
612,q268,smape,0.16797288993683962,0.16508917791644978,0.14595491281650833,0.16401696919245157,0.15364242783852833,0.15560881095494766,0.08578666978182375,0.12324805512937737
613,q269,smape,0.15309917493058417,0.1465844329010228,0.16137785974153915,0.15763513891411168,0.15565261634448085,0.16447951097046987,0.14859831582288294,0.09853487438044152
614,q27,smape,0.043758811037217536,0.02657051342365729,0.027263727759434125,0.022430816818988036,0.027322972933618028,0.03889054625550469,0.19943845504372198,0.03148040239570099
615,q270,smape,0.10041277922986003,0.10655582908972788,0.10558847735683044,0.10667083839054696,0.10738756916773323,0.10556655991310901,0.12439092651653566,0.0957938108303902
616,q271,smape,0.06874493052340609,0.06836208352187112,0.0729476977120393,0.06856426371658675,0.07024901863700576,0.06978782970546685,0.10829313828112658,0.0693894849709901
617,q272,smape,0.07663166210326851,0.07407030131969027,0.07151693240318249,0.07527019000426194,0.08189409027539282,0.07844959331495632,0.08090151975231194,0.039654677025370254
618,q273,smape,0.25822746660461926,0.25053530461543194,0.2464332342538711,0.287698902287827,0.2723331004022622,0.24859513632251568,0.13446950744886463,0.23356617709183922
619,q274,smape,0.09066361189741913,0.08468945265529138,0.08866836294238824,0.0938722583343542,0.09769259154650967,0.08942839224167665,0.13912818473687144,0.07145282330618999
620,q275,smape,0.05738001609307903,0.05093143526497283,0.05908628568561113,0.05116960034082114,0.05572565537018075,0.056840696634647005,0.08960757426795304,0.03952363405460095
621,q276,smape,0.12440383905755271,0.12586324796336357,0.11449226483350701,0.12839256770811996,0.12580050952297078,0.13218160512217805,0.15855477551598018,0.1120832053855253
622,q277,smape,0.11686695264879839,0.10962815303551636,0.11779731291401496,0.11049123663973334,0.10915916157890009,0.11269797082440886,0.08559405957317638,0.09970598938599977
623,q278,smape,0.11239655100838221,0.10583239509926642,0.11058823971756565,0.11744619869949324,0.11719863928011456,0.11444203099569872,0.10275393866154375,0.10362765523732963
624,q279,smape,0.1708499079324603,0.17612619457605372,0.16319852609523114,0.17865701621725227,0.17316581269542008,0.1709022820294896,0.17093118529585227,0.1156149509754982
625,q28,smape,0.01350892136438612,0.021766321364986924,0.0271716658884376,0.033572659268788135,0.026724310854591704,0.01980794675501955,0.15458251112556112,0.042727209610777896
626,q280,smape,0.09318800011031969,0.09476569629745862,0.08865804265880287,0.09352220723359674,0.09452143368304983,0.10112534318667701,0.09241224016965574,0.0607590962450297
627,q281,smape,0.06877030305778112,0.0666375444695421,0.06617596813931471,0.07098974329780314,0.0674781178391313,0.06935149940792541,0.08742399429301917,0.04270451414527961
628,q282,smape,0.07511736725277955,0.07692384986914047,0.08366296635370106,0.079543737053708,0.0785958900285747,0.0803143828826882,0.11572162412240036,0.06046794869281107
629,q283,smape,0.14306761024847225,0.13836850803616685,0.13592259786332075,0.14419199236415747,0.13949131030274053,0.14062877383039496,0.14260216772285783,0.15874440983067145
630,q284,smape,0.054900723020516844,0.051992701489579365,0.05822833111319327,0.0511501242090458,0.05722908702848206,0.05586219527447221,0.13848955494761103,0.12143484354105916
631,q285,smape,0.05012993935563306,0.048748027906282826,0.0523680720562238,0.05061331176594833,0.052481696978214684,0.051201960988502375,0.0820361681457181,0.03492387406929047
632,q286,smape,0.12556516078785948,0.13705643800781334,0.14720729729645463,0.13707241005164028,0.14050913104298798,0.1350183640359722,0.21357983666056884,0.18099422607375834
633,q287,smape,0.052404618838465054,0.05288083391326834,0.05571912297001749,0.05591907288825948,0.05789520444614621,0.051665531866969185,0.06108170941192861,0.06729633131218257
634,q288,smape,0.0674376075186248,0.0840172187706483,0.08621219243046516,0.08390229018384092,0.0830638269480152,0.07205765721314855,0.1365236730277657,0.09188149591772585
635,q289,smape,0.04489317066051716,0.04681139395473766,0.039905060397085496,0.04589109538196109,0.04875426287791864,0.05145590299419201,0.06576621550492673,0.03435262975149176
636,q29,smape,0.022232378736970308,0.023915333304982925,0.02315332079860241,0.026472218710026113,0.025091611150041736,0.017901644425156384,0.07670149866983114,0.04519522333729146
637,q290,smape,0.10074538163150518,0.10781658147680637,0.10663024405147045,0.10964857741102756,0.11026297149354115,0.10109382553014513,0.1509653235039933,0.1289483867921925
638,q291,smape,0.08431697878261991,0.05815444777995929,0.07301382647124499,0.06837733924436092,0.058023631476648956,0.0824866023551199,0.08519610791695813,0.05045283752271243
639,q292,smape,0.0724690089867354,0.05601765076286724,0.07715924615064149,0.0689938500359367,0.05546572114722656,0.05811471975218547,0.06281048010026703,0.039672908398652444
640,q293,smape,0.0467888141129167,0.058856580029064506,0.058784223185977286,0.05620722384916579,0.05787816416096828,0.055833914960747195,0.08951194328922242,0.06881630625621163
641,q294,smape,0.05331083678037246,0.03493378588057279,0.044570343336508444,0.03891604447799803,0.0386718548710373,0.04759845196973921,0.07732588229077113,0.06431731214495867
642,q295,smape,0.05920760961384186,0.04098272414616203,0.05660330154900482,0.05213660441064282,0.04131698896164396,0.058441736129333746,0.07369591365745,0.04217917724003356
643,q296,smape,0.20518423449873852,0.19862839270234312,0.2026354840122464,0.19205304942414977,0.17439049029360393,0.20850812021025034,0.22621594086213115,0.10831922020040961
644,q297,smape,0.0902000724622307,0.09264426123321873,0.09566484202346325,0.09307031708832346,0.09662735762540713,0.09314990322919188,0.14200076887165866,0.10381072143502837
645,q298,smape,0.06653373189228956,0.06419856762978966,0.06089426950524118,0.06552305274308146,0.06799741699480549,0.0695407723222107,0.04893393196292808,0.056301597515055986
