,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
269,ID193,smape,0.12200808,0.12402244,0.12519749,0.13192138,0.13463902,0.12644206,0.077662446,0.06404255
270,ID194,smape,0.009938426,0.008761321,0.010376409,0.008363977,0.008770237,0.008178052,0.026070943,0.026682183
271,ID195,smape,0.009925729,0.009626909,0.009300432,0.009813177,0.009506736,0.009348796,0.00813347,0.008182459
272,ID196,smape,0.12210668,0.11835563,0.13409302,0.12918262,0.09703063,0.12117755,0.18741268,0.081487894
273,ID197,smape,0.0023876082,0.0027996746,0.0029770858,0.0030188065,0.0044050547,0.0031671321,0.033013146,0.043783337
274,ID198,smape,0.008367695,0.007611559,0.008032129,0.007981785,0.007879811,0.0075731482,0.011034296,0.014865914
275,ID199,smape,0.16338588,0.16616985,0.16336247,0.17072862,0.16774516,0.16340645,0.16120493,0.16286668
276,ID2,smape,0.066011965,0.062228397,0.061513763,0.06879906,0.06355364,0.06018136,0.029999826,0.05253283
277,ID20,smape,0.04647778,0.04687871,0.04705277,0.04626535,0.04746519,0.046492353,0.045347318,0.049862362
278,ID200,smape,0.11510101,0.10432671,0.11872397,0.11705201,0.120736405,0.108841605,0.23972803,0.37989634
279,ID201,smape,0.00947777,0.010294814,0.009372556,0.009615326,0.008828931,0.010006826,0.004763793,0.014407545
280,ID202,smape,0.057078686,0.04960981,0.05786976,0.047266625,0.054513283,0.042107545,0.1286774,0.15511142
281,ID21,smape,0.0123991445,0.01215601,0.01048743,0.010240276,0.013926128,0.012693101,0.030943215,0.016766468
282,ID22,smape,0.06452681,0.06523163,0.0620208,0.06250022,0.053972833,0.06027671,0.04971058,0.12519497
283,ID23,smape,0.10745989,0.10811485,0.09799753,0.098940685,0.11269074,0.107763365,0.064672664,0.17594722
284,ID24,smape,0.102561675,0.11017811,0.11363228,0.111573696,0.119760446,0.1136664,0.15417005,0.21669248
285,ID25,smape,0.102561675,0.11017811,0.11363228,0.111573696,0.119760446,0.1136664,0.15417005,0.21669248
286,ID26,smape,0.04489561,0.058384094,0.06378152,0.056763634,0.06423169,0.06560251,0.06288487,0.12899354
287,ID28,smape,0.25259897,0.26258636,0.26650378,0.2785617,0.27424958,0.26260874,0.21520695,0.3000666
288,ID29,smape,0.22395375,0.2231228,0.20979846,0.21732637,0.21449253,0.22009471,0.073595524,0.11394082
289,ID3,smape,0.08451484,0.08055351,0.07582995,0.08388651,0.078502774,0.07562964,0.05780115,0.057489894
290,ID30,smape,0.1345564,0.13671696,0.13429019,0.13601339,0.14140296,0.13793756,0.1189071,0.110341765
291,ID31,smape,0.054852463,0.05783611,0.062384695,0.061681993,0.061952896,0.058153473,0.08086612,0.11733618
292,ID32,smape,0.13911556,0.14410293,0.14524335,0.1430474,0.14021213,0.14881246,0.14120552,0.11249712
293,ID33,smape,0.03097542,0.02799127,0.027482776,0.027795296,0.02687608,0.026631605,0.027552187,0.041828297
294,ID34,smape,0.12449333,0.15642022,0.1865144,0.16980924,0.18327816,0.13718763,0.25657374,0.34837162
295,ID35,smape,0.013380926,0.012620285,0.01690536,0.012828306,0.012352893,0.011020765,0.04727809,0.046915166
296,ID36,smape,0.08329721,0.089898676,0.08042063,0.09704779,0.084603265,0.09748109,0.012057416,0.057312768
297,ID37,smape,0.23461467,0.2653097,0.2624251,0.27029347,0.2682305,0.2567905,0.2458019,0.2307188
298,ID38,smape,0.0585272,0.05979877,0.060668696,0.055182993,0.05301922,0.060251992,0.096585184,0.118368536
299,ID39,smape,0.08279268,0.08942972,0.09191416,0.08802368,0.09524298,0.09084754,0.10128598,0.11455327
300,ID4,smape,0.037324473,0.035993356,0.03584565,0.035407465,0.033778362,0.035492577,0.09641297,0.13609739
301,ID40,smape,0.16687894,0.16294713,0.16751151,0.16482748,0.15828928,0.1618909,0.33920515,0.33433178
302,ID41,smape,0.09932549,0.09868147,0.09222542,0.08231801,0.13369271,0.09740281,0.29236615,0.41590333
303,ID42,smape,0.035787202,0.0388833,0.041380435,0.041200466,0.036474157,0.035849344,0.0595034,0.014119599
304,ID43,smape,0.0018281825,0.007852082,0.0108117545,0.0071137263,0.007835848,0.008272108,0.033735573,0.04795458
305,ID44,smape,0.044867117,0.047879882,0.045337833,0.045637712,0.047480606,0.048373144,0.037723362,0.024827123
306,ID45,smape,0.0052096257,0.0065518767,0.0047243843,0.0051979125,0.0062790764,0.007580566,0.014654525,0.025862044
307,ID46,smape,0.058728024,0.06273958,0.06357928,0.056921154,0.0686658,0.06511782,0.039354518,0.036308713
308,ID47,smape,0.031938955,0.037114665,0.04308084,0.039000127,0.03469597,0.03349478,0.06300323,0.015396977
309,ID48,smape,0.03586281,0.029361874,0.02076904,0.031160604,0.026447685,0.031248625,0.035215296,0.033888888
310,ID49,smape,0.042701818,0.053318106,0.06384472,0.056989204,0.056435406,0.05606314,0.10253944,0.049605906
311,ID5,smape,0.046494678,0.044520482,0.04189341,0.0432387,0.044562824,0.045671813,0.17967153,0.2042148
312,ID50,smape,0.017995253,0.018122274,0.019092208,0.018610228,0.018899415,0.01790185,0.03134036,0.036059935
313,ID51,smape,0.080063425,0.08376321,0.0829128,0.082785726,0.078569785,0.084518224,0.027789649,0.054232806
314,ID52,smape,0.05833993,0.05763243,0.06538048,0.057139136,0.05916139,0.05141736,0.14091212,0.14214048
315,ID53,smape,0.006572764,0.00081909413,0.012726029,0.006886453,0.0049701603,0.0025514383,0.0773662,0.073479325
316,ID54,smape,0.017510688,0.024740342,0.034428433,0.020446828,0.014632335,0.022439808,0.077343665,0.06481078
317,ID55,smape,0.17604119,0.17897971,0.17773862,0.17766279,0.1789811,0.1813367,0.16228291,0.13762201
318,ID56,smape,0.028799918,0.025422737,0.0246646,0.02916167,0.021117205,0.025126092,0.032245554,0.01992361
319,ID57,smape,0.08796793,0.08917913,0.092071116,0.082174495,0.09228163,0.08599228,0.11666298,0.13466424
320,ID58,smape,0.01841871,0.025758935,0.02611048,0.023114333,0.030299421,0.027882507,0.028448652,0.033905905
321,ID59,smape,0.0123991445,0.01215601,0.01048743,0.010240276,0.013926128,0.012693101,0.030943215,0.016766468
322,ID60,smape,0.098442934,0.097616896,0.099740505,0.09738898,0.097865954,0.09697931,0.119861096,0.12077862
323,ID61,smape,0.018736608,0.018853912,0.017669456,0.018424926,0.018248005,0.01879121,0.010998361,0.013082275
324,ID62,smape,0.02336496,0.019478735,0.017917095,0.023199376,0.016382672,0.020635657,0.022863958,0.04589615
325,ID63,smape,0.019394074,0.01954051,0.018396199,0.01897737,0.019148188,0.019826524,0.011682467,0.0028410994
326,ID64,smape,0.018653665,0.019800762,0.018150745,0.018247839,0.019466013,0.020244299,0.014461545,0.016463414
327,ID7,smape,0.07589503,0.07518518,0.07267255,0.07529888,0.07517869,0.07615287,0.06070801,0.095234334
328,ID71,smape,0.0036391043,0.0034459904,0.0041390453,0.0039641196,0.004810112,0.0038346213,0.016212538,0.02446689
329,ID77,smape,0.001963918,0.0020880806,0.0013380618,0.0014171225,0.00043609113,0.0009883925,0.021003937,0.03404173
330,ID78,smape,0.0049409447,0.004153031,0.0042648013,0.0035023056,0.003899252,0.0040370096,0.0087241875,0.0039619
331,ID79,smape,0.0033227212,0.0031149266,0.003888168,0.0037600189,0.005831328,0.0043015406,0.02936513,0.04380211
332,ID8,smape,0.105729885,0.11400202,0.10157116,0.10504459,0.116156995,0.11131537,0.0820579,0.108997725
333,ID80,smape,0.0008120066,0.001765435,0.0017859193,0.0019201967,0.0047075967,0.0033153086,0.03469498,0.045166597
334,ID81,smape,0.0141198225,0.013722661,0.012758411,0.014977449,0.011128211,0.0127465585,0.017850108,0.026190829
335,ID82,smape,0.0175858,0.014956536,0.017858185,0.018280536,0.017492805,0.015293129,0.062156692,0.078780964
336,ID83,smape,0.023347372,0.019794926,0.02646436,0.02220682,0.020821724,0.01817192,0.08195651,0.09907778
337,ID84,smape,0.015572931,0.014771319,0.015678814,0.012142453,0.01326757,0.014421297,0.053788744,0.054248367
338,ID85,smape,0.09123185,0.09672086,0.09186586,0.09156403,0.09559868,0.100075014,0.040275782,0.027964238
339,ID86,smape,0.15314956,0.16124159,0.17520118,0.15866603,0.16640699,0.1560851,0.29007423,0.28992194
340,ID87,smape,0.008165911,0.008284694,0.0075298026,0.0073124827,0.006495169,0.007485103,0.013301087,0.019685667
341,ID88,smape,0.015557831,0.024072608,0.028865209,0.027735688,0.026257422,0.026066067,0.052873403,0.03068309
342,ID89,smape,0.037025057,0.03694257,0.037441004,0.037492894,0.035285354,0.036626887,0.04200385,0.020225631
343,ID9,smape,0.068482086,0.07039008,0.05590733,0.057990137,0.06491385,0.06984636,0.05062302,0.11483084
344,ID90,smape,0.015817609,0.016234826,0.016252857,0.015716702,0.01604538,0.016670972,0.04379287,0.05665454
345,ID99,smape,0.033820905,0.034203596,0.032559153,0.034361865,0.036047816,0.03485363,0.02053815,0.024575673
