,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
563,q223,smape,0.021778943081510304,0.02357744169545801,0.025246231808405205,0.02556485587362958,0.022339026091689706,0.023658819760055166,0.10116389068600548,0.05252900331388122
564,q224,smape,0.02271652864540417,0.022969613426250004,0.023422909274694113,0.023512819549637375,0.03655850780582541,0.03284075860932773,0.09219030550195262,0.05250371294996041
565,q225,smape,0.047730207716910264,0.04326281151873936,0.04561510998830068,0.0392129434690588,0.04631540923845743,0.03954837465257169,0.12685896047148668,0.06922090073247272
566,q226,smape,0.1020625398578489,0.09810864199871559,0.09609260772417531,0.09654920548861083,0.08701505752673165,0.09115475938855877,0.14292048123240947,0.12561662122771255
567,q227,smape,0.04304546908408563,0.046582259513772435,0.04523462984217649,0.058574721178286535,0.04135311374412082,0.0338935817039837,0.1251299159600814,0.07674165504292477
568,q228,smape,0.17999667989322451,0.1633701854693484,0.1703805878577413,0.17600591309580532,0.17470536367905024,0.21449745515011867,0.24901013837332164,0.10309328967948067
569,q229,smape,0.021082719360911023,0.01635056114891711,0.015561091066236677,0.024149468679843994,0.025165747564758194,0.024960089026522785,0.09100253810608733,0.04033914277256051
570,q23,smape,0.017522985632416742,0.018626402574111203,0.018293766403647257,0.018761987380092,0.021035614891933112,0.02026818515313923,0.0278744720166563,0.008283996871997266
571,q230,smape,0.09434275177773599,0.08540287449378894,0.08415141308677386,0.09251663924211398,0.08688138697354116,0.07012845765391984,0.17066188193317144,0.12947454791549118
572,q231,smape,0.11424628238179872,0.11635768614176153,0.11953132646007761,0.09890109384868132,0.09945998246161177,0.0930319076389461,0.24811532636278708,0.18202194451983056
573,q232,smape,0.09545465442242532,0.09707642096866671,0.09872877913375308,0.10459522794193007,0.08494423867311168,0.08986454438142512,0.2206594760965397,0.1751389036464675
574,q233,smape,0.18809867851620243,0.19454610426218202,0.19136568026905446,0.20883491551692931,0.17043114431853174,0.18861172075320012,0.3112697829743279,0.3003781607097675
575,q234,smape,0.0645285170187198,0.05897543051989789,0.06000075921356814,0.0704792402721461,0.08336342932846234,0.09234548358823227,0.07197049197786475,0.07547047783352423
576,q235,smape,0.08476702984365841,0.08297183985463287,0.08189480547455465,0.08269145950461308,0.07394360145385838,0.0663193507737777,0.19432077779257984,0.14256460888805558
577,q236,smape,0.0235030731340672,0.023776604977299175,0.028170866641536722,0.020096033842113684,0.03820894329168474,0.029622107716501922,0.07443670053954256,0.03027513439982786
578,q237,smape,0.028837718847890045,0.02096550042644347,0.02014347213038606,0.02874998344041098,0.035105448951363166,0.02550227959461654,0.0847923974094538,0.02088606705190972
579,q238,smape,0.015591106646906425,0.014606784586675981,0.015314909996092982,0.01652373488656929,0.019713512093989444,0.019348248902064928,0.04648652224313913,0.02807149470049128
580,q239,smape,0.04906266336007506,0.049445846113759497,0.048150239548441276,0.050116058806016564,0.05179111509191635,0.05083930396087553,0.06997822871483894,0.047180469528145155
581,q24,smape,0.030590070489321528,0.029526327198407757,0.030038228630877226,0.030619775344675332,0.03178378012870975,0.03108450696213407,0.07839349201466593,0.04750256405544681
582,q240,smape,0.010893999183262542,0.009711497969994213,0.01123723809682514,0.012823238690746938,0.015876641043833666,0.01247500161643249,0.05200336020417275,0.02357254690912555
583,q241,smape,0.028690759290525177,0.03881493226534165,0.028479281328187375,0.03281590182924043,0.02875333379009115,0.029905667381264458,0.14468188593964493,0.02568475351722162
584,q242,smape,0.042991488194234824,0.03888124138511533,0.03889307829238417,0.04248607579775819,0.04056547913632656,0.05107502136670874,0.10460067778876227,0.03944538847762894
585,q243,smape,0.06211833098465665,0.05169026103643436,0.05837871363858212,0.058168801776319355,0.06415949410458256,0.06345655558574045,0.06678763284067266,0.036144284814976974
586,q244,smape,0.061618044787433275,0.05889412445527291,0.06261055777460148,0.054153667009544174,0.06876172664947605,0.06826098525587548,0.07437611880434705,0.07362136964736953
587,q245,smape,0.025226808380128165,0.029050315379985255,0.0243251724188342,0.02779639313081331,0.02433716527112425,0.027769653467493414,0.10908561401620938,0.02312218938342795
588,q246,smape,0.03525277934969939,0.0793068740874208,0.03014868610944585,0.04776963580322384,0.042881085381692885,0.028791487615710123,0.21579962471778874,0.07065010406350054
589,q247,smape,0.07029596401604093,0.0610002185721782,0.06303758398768805,0.07533052020339087,0.06154034566335487,0.07599900070452005,0.15959066559623586,0.03260402446316173
590,q248,smape,0.10907061893457311,0.11384920247152132,0.11800074109180313,0.11723082029935161,0.1380302805221058,0.13847674608690952,0.10435056350895835,0.07326869421465479
591,q249,smape,0.07862467819728058,0.07916832956481631,0.07782644847417997,0.08104492097307975,0.08192933454313293,0.08305529921628495,0.1329762556000239,0.0863563807600276
592,q25,smape,0.020042488499671118,0.017055515756930227,0.01747421264502617,0.023295710180790376,0.02295120032432799,0.026417048203186803,0.059252883549741314,0.019979983331395484
593,q250,smape,0.051409713105317736,0.02303850058868124,0.021695220204862697,0.03788719027580635,0.027145283474671905,0.02890892473311255,0.17354291884280879,0.03934880064790873
594,q251,smape,0.05665884343984529,0.06324390284739319,0.052737683028864904,0.05691394757359766,0.04667411232380986,0.05055027416494973,0.18816208002768942,0.1317891836692553
595,q252,smape,0.09051461660639126,0.09343873132891983,0.09318552871217023,0.08816909137592943,0.09020268437035307,0.09398029461588417,0.14645480700864355,0.11046437659999576
596,q253,smape,0.2098108858352694,0.1990879992221729,0.19497744715440493,0.20932054953728632,0.2279026951574057,0.21397569309797737,0.19219536742274357,0.11409906602772332
597,q254,smape,0.18497559578963163,0.16925540165088693,0.1707206877734952,0.184457397782031,0.13741429502816727,0.13161190185611057,0.34301763602643,0.2642815593715668
