,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
621,ID263,smape,0.044346858,0.04062303,0.04037706,0.048386402,0.041820772,0.045398183,0.03044505,0.03365091
622,ID264,smape,0.04488431,0.042002972,0.045114618,0.047284786,0.045241106,0.048228186,0.027786478,0.030858167
623,ID265,smape,0.053572576,0.06226264,0.051494382,0.05879798,0.05619046,0.057913072,0.042939708,0.06235016
624,ID266,smape,0.018913405,0.02105064,0.017281614,0.01449105,0.01725313,0.019110624,0.01604319,0.024510907
625,ID267,smape,0.115661964,0.12119172,0.08256382,0.14593771,0.104984894,0.09192031,0.06992535,0.044789337
626,ID268,smape,0.09294927,0.095352724,0.088641405,0.09007976,0.09250562,0.09019927,0.0677526,0.08157054
627,ID269,smape,0.063956104,0.070336714,0.076991096,0.06881246,0.08013729,0.0686015,0.07557258,0.07750885
628,ID27,smape,0.14541283,0.14598736,0.14117822,0.14869486,0.14059514,0.14498158,0.14709638,0.15944949
629,ID270,smape,0.029888041,0.02911815,0.030838605,0.029467404,0.02864635,0.030970596,0.040517177,0.031523693
630,ID271,smape,0.04479055,0.039288063,0.03873973,0.068616964,0.033687696,0.039295718,0.056676526,0.0882565
631,ID272,smape,0.013286824,0.013661049,0.008663195,0.013193495,0.012105917,0.017831601,0.024489358,0.017085424
632,ID273,smape,0.051959194,0.045899265,0.047205616,0.056171156,0.04349217,0.06327258,0.04395367,0.1225685
633,ID274,smape,0.053538825,0.044172876,0.06867556,0.054873466,0.059939615,0.043688927,0.109157294,0.10497382
634,ID275,smape,0.03834809,0.03740117,0.03877968,0.03731167,0.04043342,0.037711233,0.055028025,0.05006616
635,ID276,smape,0.05619566,0.06719557,0.058794487,0.066034555,0.062311,0.06502024,0.06949942,0.08224373
636,ID277,smape,0.07331527,0.08711927,0.060686566,0.09709041,0.08342597,0.06962446,0.100441396,0.15860611
637,ID278,smape,0.031806204,0.040567208,0.026861828,0.035482615,0.024728663,0.028512359,0.049851984,0.032948073
638,ID279,smape,0.021220546,0.021253567,0.023783322,0.016167816,0.01763577,0.021052662,0.022474011,0.03363831
639,ID28,smape,0.20530394,0.21192461,0.19344757,0.1901877,0.18625163,0.19787262,0.13616315,0.13924693
640,ID280,smape,0.041161463,0.043655507,0.047198046,0.041900232,0.044196323,0.0452486,0.027264807,0.041258264
641,ID281,smape,0.026412634,0.030226588,0.031004898,0.03350721,0.027293764,0.030407382,0.034805596,0.040452078
642,ID282,smape,0.057163827,0.07486807,0.06472458,0.062035628,0.07926819,0.06245618,0.049098022,0.061558917
643,ID283,smape,0.060712777,0.060700573,0.058665365,0.06254437,0.05622237,0.06991172,0.06488751,0.06331984
644,ID284,smape,0.03431788,0.02240432,0.02294382,0.026142599,0.03310053,0.020115105,0.016146006,0.029725699
645,ID285,smape,0.06765822,0.060264368,0.06686014,0.06509632,0.066494994,0.0648088,0.12808315,0.101814985
646,ID286,smape,0.013760329,0.013166616,0.012634249,0.014190942,0.013780465,0.012898751,0.019897318,0.019767173
647,ID287,smape,0.052065857,0.056141697,0.045409277,0.050150596,0.050359603,0.05788766,0.03471138,0.026523752
648,ID288,smape,0.011405514,0.009328354,0.012288568,0.0112532675,0.0119904475,0.011044652,0.024359662,0.017140599
649,ID289,smape,0.06724535,0.055610783,0.05352399,0.07455284,0.049164213,0.05985693,0.19421418,0.13456538
650,ID29,smape,0.06192703,0.059997227,0.0578603,0.053333413,0.059196275,0.053754058,0.09424566,0.06462205
651,ID290,smape,0.09517977,0.08096266,0.084306955,0.073138036,0.08647184,0.081743605,0.10536478,0.13510934
652,ID291,smape,0.109104335,0.12595817,0.10464045,0.15177333,0.11420542,0.112943,0.115981996,0.10487686
653,ID292,smape,0.037548162,0.0364852,0.03561363,0.034858357,0.03884865,0.035364017,0.042579364,0.0561716
654,ID293,smape,0.038865138,0.035040274,0.03257689,0.0387032,0.038601507,0.039288647,0.03528462,0.0407218
655,ID294,smape,0.23993449,0.23448148,0.22709976,0.23470256,0.22506705,0.21425477,0.13111593,0.22539754
656,ID295,smape,0.073584214,0.07979077,0.081154406,0.0710967,0.082825765,0.08631203,0.0400283,0.06567519
657,ID296,smape,0.03632778,0.039173853,0.036557835,0.04329511,0.039784763,0.04186693,0.051675033,0.03471273
658,ID297,smape,0.07047189,0.07050639,0.06832713,0.06877102,0.07129684,0.06170234,0.06710947,0.080962606
659,ID298,smape,0.026297133,0.028372375,0.02908225,0.029088402,0.029687425,0.029694187,0.030806232,0.036125533
660,ID299,smape,0.012644901,0.007116446,0.016390113,0.0064288042,0.012086116,0.009846838,0.015829615,0.021637067
661,ID3,smape,0.026019951,0.025279384,0.026311593,0.023620695,0.023680907,0.025808664,0.055292692,0.069995135
662,ID30,smape,0.08697213,0.085151955,0.08881393,0.07919738,0.0877968,0.09250593,0.13830261,0.103944
663,ID300,smape,0.18945542,0.19808862,0.17380452,0.20480148,0.19234027,0.18523128,0.062194195,0.17939919
664,ID301,smape,0.087394804,0.089564346,0.07563052,0.08723578,0.077591315,0.073860124,0.04448377,0.12384336
665,ID302,smape,0.014318548,0.015343086,0.014659075,0.014302394,0.014631692,0.016168121,0.016700756,0.015839914
666,ID303,smape,0.08331359,0.09523656,0.09631194,0.07068102,0.08565471,0.06663284,0.14528973,0.036868572
667,ID304,smape,0.01783752,0.018071152,0.018013632,0.022295337,0.017442754,0.017170299,0.018160533,0.027202323
668,ID305,smape,0.06349699,0.050384484,0.056529984,0.04045577,0.055833094,0.06339131,0.16905352,0.035376225
669,ID306,smape,0.1363274,0.10489772,0.12991878,0.12776284,0.12239743,0.12700057,0.16198748,0.19970345
670,ID307,smape,0.048972443,0.045172524,0.051509894,0.050788295,0.049138203,0.040922478,0.053892262,0.035076674
671,ID308,smape,0.11395172,0.12349433,0.10879797,0.12308928,0.11698264,0.10979295,0.08592183,0.09916271
672,ID309,smape,0.05584145,0.05850684,0.050481174,0.052496266,0.056802582,0.055992678,0.029744754,0.05560047
673,ID31,smape,0.074888125,0.0775339,0.082445726,0.06789879,0.07731324,0.078175,0.10824954,0.117119566
674,ID310,smape,0.02190234,0.02296685,0.023332024,0.020929735,0.032259025,0.02444475,0.033864252,0.06997478
675,ID311,smape,0.09406846,0.08338031,0.08424831,0.088173784,0.103399456,0.10062104,0.029535891,0.109776944
676,ID312,smape,0.0069611175,0.007837396,0.006758349,0.006442894,0.004978624,0.009120674,0.015193943,0.015767476
677,ID313,smape,0.061464876,0.0591247,0.057702675,0.059217848,0.056708097,0.058508553,0.09058778,0.07209536
678,ID314,smape,0.019415066,0.020621313,0.024817483,0.016352769,0.029847562,0.022213653,0.049337238,0.06715446
679,ID315,smape,0.037412956,0.03500057,0.038414124,0.034554996,0.0413562,0.03676081,0.065783024,0.084388785
680,ID316,smape,0.07493078,0.07754333,0.07649455,0.078006715,0.07954671,0.08189906,0.060441155,0.05945919
681,ID317,smape,0.026796753,0.025845638,0.02516874,0.026279444,0.02472997,0.027707782,0.016567616,0.02486099
682,ID318,smape,0.040007114,0.037682693,0.035359945,0.038866185,0.037252713,0.036276575,0.037309963,0.041835953
683,ID319,smape,0.005432973,0.0041511124,0.0053122044,0.005968624,0.004376012,0.005218028,0.0071755126,0.0048661064
684,ID32,smape,0.05321573,0.041538194,0.042022604,0.046629068,0.051631447,0.048355766,0.050947256,0.062028907
685,ID320,smape,0.06770282,0.06405296,0.065094665,0.073560804,0.06102992,0.05964277,0.0811456,0.08405418
686,ID321,smape,0.017144093,0.021841463,0.017951196,0.016837973,0.019187544,0.021258894,0.01701946,0.028395876
687,ID322,smape,0.06275545,0.06191086,0.06076632,0.062641546,0.062355842,0.059580147,0.07586883,0.10295339
688,ID323,smape,0.08084199,0.08294234,0.07905361,0.07749555,0.08396679,0.08419644,0.051565845,0.067310914
689,ID324,smape,0.043630708,0.039287902,0.05045193,0.038885757,0.048513442,0.050875563,0.059523754,0.08100963
690,ID325,smape,0.04164672,0.041873526,0.04645837,0.039554328,0.04382383,0.038696017,0.027187537,0.046679426
691,ID326,smape,0.038833305,0.03434153,0.03415549,0.03357228,0.03150127,0.028602507,0.040275488,0.04405476
692,ID327,smape,0.042477462,0.04366052,0.042175505,0.051696815,0.04318171,0.04981558,0.063935116,0.07719049
693,ID328,smape,0.11598451,0.10984227,0.09023726,0.12625182,0.0974017,0.113806024,0.086579576,0.10584383
694,ID329,smape,0.089861125,0.09794922,0.097586185,0.092464074,0.08631897,0.09137743,0.08654649,0.08420654
695,ID33,smape,0.067808084,0.065310754,0.06409613,0.069067955,0.05971513,0.064571396,0.08093307,0.06011319
696,ID330,smape,0.14229636,0.13301776,0.11262146,0.13851236,0.123602904,0.1479891,0.12952068,0.11037879
697,ID331,smape,0.11372873,0.115109146,0.11813815,0.1212931,0.11985196,0.124306604,0.07781256,0.12414928
698,ID332,smape,0.048343454,0.04609399,0.044774793,0.054052483,0.04377889,0.042089865,0.055768006,0.07138463
699,ID333,smape,0.06917082,0.051072765,0.06679968,0.038804412,0.055330265,0.038502377,0.11361581,0.061096482
700,ID334,smape,0.07023179,0.0678715,0.06266852,0.06846331,0.06054489,0.05536578,0.04729285,0.06332069
701,ID335,smape,0.17146955,0.16222474,0.16233501,0.18114398,0.15698946,0.1608265,0.21421193,0.22134054
702,ID336,smape,0.084185675,0.09933722,0.11378349,0.074160226,0.117144085,0.10753536,0.088671535,0.0878783
703,ID337,smape,0.26832026,0.27360278,0.27543217,0.30231917,0.290698,0.26409614,0.1819998,0.2356932
704,ID338,smape,0.15762627,0.17574213,0.17043059,0.16716123,0.16491175,0.15780374,0.18839657,0.23793215
705,ID339,smape,0.08305067,0.07216989,0.08493333,0.06639456,0.08012545,0.07662868,0.088226944,0.09179752
706,ID34,smape,0.049920302,0.057537347,0.05548609,0.04854028,0.050002526,0.055733338,0.064936936,0.04508169
707,ID340,smape,0.1131419,0.12077456,0.13166876,0.10041137,0.121507496,0.12606628,0.15455489,0.1648167
708,ID341,smape,0.07327539,0.0720274,0.07010236,0.06922274,0.06522889,0.069442354,0.056640785,0.0956602
709,ID342,smape,0.09256378,0.09894171,0.090953745,0.09924667,0.0877467,0.10143793,0.049035035,0.108802594
710,ID343,smape,0.11981733,0.12336747,0.1305511,0.105133444,0.11898245,0.11396034,0.1302399,0.09476138
711,ID344,smape,0.078529686,0.058425512,0.059397325,0.07777147,0.07009977,0.07173611,0.11046466,0.08128306
712,ID345,smape,0.08981779,0.10283476,0.12519574,0.09202747,0.104311086,0.08417629,0.071079396,0.11054792
713,ID346,smape,0.052325476,0.036763474,0.043552514,0.05265786,0.04730545,0.04024859,0.04603351,0.039965946
714,ID347,smape,0.032000206,0.03040082,0.030166714,0.030186623,0.02955392,0.03636084,0.037894204,0.03287025
715,ID348,smape,0.11265689,0.111103386,0.1015559,0.109546125,0.10597922,0.11095029,0.10706113,0.0943557
716,ID349,smape,0.035815105,0.027519625,0.031696454,0.037010275,0.03575202,0.033982377,0.050431807,0.064971566
717,ID35,smape,0.0920386,0.07100636,0.07450854,0.08798418,0.068620116,0.06660272,0.09839137,0.061801452
718,ID350,smape,0.07974503,0.08017511,0.067345455,0.09509252,0.07777276,0.07497006,0.08619599,0.14143126
719,ID351,smape,0.07025439,0.072239205,0.07036887,0.0669578,0.06854017,0.061480545,0.08049196,0.1300757
720,ID352,smape,0.04345982,0.043221854,0.04640765,0.038626257,0.04181629,0.032833453,0.07042571,0.042868447
721,ID353,smape,0.03558617,0.04666006,0.040517084,0.042564504,0.043340914,0.044314127,0.01830065,0.04898063
722,ID354,smape,0.03040312,0.029979903,0.025479613,0.030466802,0.032705627,0.028649049,0.03593371,0.08173296
723,ID355,smape,0.015436536,0.017488753,0.028843347,0.019401811,0.026289506,0.015707865,0.046807878,0.045205224
724,ID356,smape,0.046904996,0.048832778,0.04768911,0.017875511,0.042514503,0.031995043,0.060763974,0.038053736
725,ID357,smape,0.011266939,0.011886183,0.009160338,0.013539181,0.014765497,0.011624548,0.05823042,0.023205267
726,ID358,smape,0.095369264,0.09587619,0.094611965,0.09495624,0.101698145,0.09575048,0.09145364,0.06493983
727,ID359,smape,0.03230381,0.037528265,0.036545727,0.047327273,0.036110427,0.03812404,0.084589556,0.030985285
728,ID36,smape,0.04529026,0.04549177,0.048424017,0.042538997,0.05126099,0.044983342,0.05792952,0.07904971
729,ID360,smape,0.03676171,0.033747606,0.03292177,0.07221231,0.0335782,0.028273236,0.05065521,0.026815472
730,ID361,smape,0.046012215,0.039117496,0.031300504,0.065857194,0.028331976,0.035734825,0.10410359,0.023902517
731,ID362,smape,0.055449586,0.06436464,0.057464954,0.06889318,0.053961217,0.0576714,0.109720446,0.044239346
732,ID363,smape,0.030402208,0.034055665,0.021855641,0.03835578,0.027845066,0.02278065,0.057388097,0.07380834
733,ID364,smape,0.037974387,0.030021857,0.037654847,0.030622264,0.04146796,0.036385164,0.046120226,0.08296561
734,ID365,smape,0.029970394,0.03379844,0.028371038,0.030836798,0.029712483,0.0314292,0.032552473,0.022777516
735,ID366,smape,0.059992444,0.059008315,0.052985422,0.05085409,0.048753362,0.048765883,0.102467686,0.07413288
736,ID367,smape,0.027126815,0.016684059,0.027911862,0.019270007,0.022819184,0.015244329,0.0486824,0.04960809
737,ID368,smape,0.018388381,0.013276331,0.017910203,0.014247496,0.016547156,0.016960256,0.052243214,0.077259764
738,ID369,smape,0.103471644,0.09925972,0.09102282,0.10724872,0.10445151,0.09889814,0.04931704,0.15493613
739,ID37,smape,0.042910933,0.0390521,0.050439093,0.035471078,0.04839241,0.044795945,0.074496865,0.0704659
740,ID370,smape,0.04881892,0.037206106,0.030430982,0.033736244,0.024457801,0.036128607,0.07021044,0.06739503
741,ID371,smape,0.06267369,0.051833242,0.07168953,0.05431529,0.062398307,0.06105787,0.11007956,0.1005832
742,ID372,smape,0.061898716,0.05525701,0.05366256,0.051516406,0.06081024,0.073511615,0.08331708,0.04586069
743,ID373,smape,0.03924295,0.03136027,0.03557392,0.026715565,0.037893277,0.02220156,0.04461621,0.05201799
744,ID374,smape,0.11188411,0.082625754,0.08425091,0.12593111,0.087419406,0.095405534,0.059742272,0.05556177
745,ID375,smape,0.020808179,0.014736578,0.019092156,0.026175365,0.015960224,0.014319737,0.079522915,0.08154289
746,ID376,smape,0.03450247,0.030722119,0.030487502,0.03351756,0.027216297,0.030528355,0.06065988,0.09905702
747,ID377,smape,0.024210356,0.021659428,0.022447418,0.028219387,0.023181796,0.025797054,0.042449243,0.06000372
748,ID378,smape,0.03852961,0.035771877,0.028290624,0.039908383,0.035265103,0.04369356,0.04024749,0.04265052
749,ID379,smape,0.06160492,0.063435875,0.06205222,0.063098095,0.06015268,0.063764535,0.07279719,0.07432537
750,ID38,smape,0.06487102,0.05316195,0.054000467,0.06397053,0.05344244,0.05341172,0.08409101,0.05764063
751,ID380,smape,0.037881948,0.040691704,0.040467747,0.039265644,0.044901114,0.038368117,0.045309287,0.054371305
752,ID381,smape,0.034722857,0.03187288,0.025720041,0.029865563,0.03248191,0.03092629,0.014904818,0.08844189
753,ID382,smape,0.053288102,0.05851675,0.056835458,0.054454066,0.05471821,0.04752067,0.018494258,0.12661767
754,ID383,smape,0.087231606,0.07736787,0.097251765,0.08784336,0.08150181,0.07541416,0.11226044,0.08346061
755,ID384,smape,0.07936554,0.0866856,0.073406786,0.08402605,0.08335348,0.08293802,0.06860288,0.040214397
756,ID385,smape,0.082092166,0.07288578,0.06742206,0.059575185,0.07302998,0.0787531,0.0776593,0.10209085
757,ID386,smape,0.015558,0.010259312,0.0133652,0.0129770115,0.012018491,0.008654229,0.019930571,0.024975428
758,ID387,smape,0.005578736,0.005820378,0.005191293,0.0053706006,0.0053676576,0.0057427706,0.0042101303,0.0053136926
759,ID388,smape,0.090068005,0.08783267,0.09595579,0.091899976,0.099965334,0.09994618,0.12528682,0.14754942
760,ID389,smape,0.074314415,0.07169855,0.075608954,0.07371384,0.07021007,0.07416473,0.08456822,0.113304436
761,ID39,smape,0.12395825,0.14172694,0.13158917,0.1343165,0.1282604,0.13187438,0.16062048,0.21971829
762,ID390,smape,0.006769168,0.006046267,0.005638274,0.006277783,0.005795721,0.0054057003,0.0038450863,0.0055551725
763,ID395,smape,0.025567673,0.02496655,0.029998409,0.026184637,0.029576465,0.028008316,0.048796084,0.048897244
764,ID398,smape,0.017522331,0.0157466,0.018452814,0.017498532,0.017970592,0.01700713,0.02618884,0.024600802
765,ID399,smape,0.020026326,0.021373916,0.020397728,0.021316167,0.020563241,0.020665051,0.027762592,0.018728975
766,ID4,smape,0.043264546,0.04224936,0.03850866,0.051990513,0.04550539,0.04557079,0.01589179,0.031864267
767,ID40,smape,0.14972372,0.12085864,0.10119446,0.172795,0.12541972,0.10057502,0.19017255,0.1230217
768,ID400,smape,0.01686617,0.010080175,0.018547153,0.013512335,0.011470926,0.01130152,0.019153705,0.021130787
769,ID401,smape,0.03167984,0.020712735,0.029340869,0.03266304,0.029605806,0.020755768,0.052707795,0.048042737
770,ID402,smape,0.007051536,0.018345073,0.0129005825,0.010212504,0.011641931,0.015004158,0.03997188,0.028497912
771,ID403,smape,0.0067448304,0.006058107,0.00641783,0.00598177,0.0067372695,0.0065809167,0.012789184,0.041693337
772,ID404,smape,0.022678604,0.023024388,0.026176784,0.020919234,0.02378028,0.023855578,0.031000761,0.028537154
773,ID405,smape,0.021318424,0.02545306,0.022445813,0.023490481,0.023113882,0.021738606,0.025009893,0.03476151
774,ID406,smape,0.02531283,0.022830963,0.023884494,0.026563786,0.02710418,0.025216896,0.032032855,0.041199278
775,ID407,smape,0.033725336,0.046068195,0.03311416,0.03310144,0.034833953,0.03200942,0.037739944,0.045631107
776,ID408,smape,0.059101712,0.056918103,0.054996397,0.07202344,0.056711163,0.056072354,0.052967988,0.059441987
777,ID409,smape,0.13187218,0.11508614,0.13045062,0.11619799,0.13986784,0.1198518,0.07588866,0.037232023
778,ID41,smape,0.01613197,0.026799962,0.03959395,0.016615229,0.021109793,0.023561962,0.052402943,0.02945771
779,ID410,smape,0.010576621,0.011200284,0.008433576,0.011897099,0.008191085,0.011165888,0.032688625,0.038160123
780,ID411,smape,0.0769567,0.08988108,0.092616834,0.08550562,0.074648805,0.09000615,0.15725441,0.06327465
781,ID412,smape,0.013905983,0.012524736,0.012445954,0.012794798,0.012169507,0.011352453,0.0091420915,0.0070983623
782,ID413,smape,0.015947739,0.01290482,0.015021781,0.016781159,0.01616314,0.015337301,0.019509543,0.014818121
783,ID414,smape,0.0097337,0.009160413,0.012718669,0.0113078775,0.010990111,0.00943628,0.021015512,0.025642816
784,ID415,smape,0.03173551,0.024067529,0.028495576,0.031602435,0.028122814,0.019696578,0.034134526,0.033561677
785,ID416,smape,0.039771844,0.028995296,0.034798358,0.039404098,0.03821717,0.024676409,0.037825283,0.03966437
786,ID417,smape,0.016002491,0.016819157,0.017448755,0.014314908,0.018443793,0.013728221,0.029714,0.03605428
787,ID42,smape,0.015981017,0.026051302,0.03929159,0.016562596,0.02078432,0.023107685,0.051934823,0.029457971
788,ID420,smape,0.015115676,0.017609525,0.018296512,0.017510843,0.017812518,0.021084527,0.031068608,0.068476066
789,ID43,smape,0.01441169,0.022818455,0.03185515,0.012689715,0.019376269,0.0229586,0.03994439,0.024167594
790,ID437,smape,0.014677556,0.015972309,0.012308744,0.015569907,0.018678483,0.018799448,0.03809578,0.0369092
791,ID438,smape,0.01024839,0.009865531,0.010581051,0.01023448,0.009777263,0.010068008,0.0070324633,0.009162266
792,ID439,smape,0.03929573,0.03722534,0.034707945,0.03465108,0.034321424,0.03550071,0.038826026,0.04403302
793,ID44,smape,0.027359566,0.02931493,0.033815432,0.0299034,0.03176705,0.020743873,0.061525445,0.04540328
794,ID440,smape,0.01100824,0.011762535,0.0109063145,0.010589821,0.0112360325,0.009976182,0.022348171,0.05073969
795,ID441,smape,0.01961405,0.019858,0.022763703,0.016864862,0.022385055,0.01795393,0.05119686,0.026601713
796,ID442,smape,0.022508545,0.023469584,0.024504563,0.023379005,0.02380696,0.024651576,0.032850042,0.048962448
797,ID443,smape,0.006973012,0.005719211,0.0065740035,0.005395014,0.0057296064,0.0042533167,0.012925306,0.088217676
798,ID444,smape,0.0067580706,0.004752845,0.005544085,0.0073529202,0.003768749,0.0008521015,0.007264325,0.06373947
799,ID445,smape,0.005837808,0.002584033,0.002727692,0.0041598068,0.0020947638,0.0021833363,0.0073667206,0.047740687
800,ID446,smape,0.0036421742,0.0017891644,0.0022869648,0.0021255275,0.0018091949,0.0029046163,0.0071223173,0.044754714
801,ID447,smape,0.01629164,0.017064948,0.017350163,0.014803169,0.01786043,0.02065849,0.02701781,0.07475132
802,ID448,smape,0.013780439,0.016399566,0.017839324,0.013008362,0.0196,0.025283849,0.038692784,0.14200823
803,ID449,smape,0.014388495,0.015425624,0.015757274,0.013204248,0.017678339,0.022858704,0.036271878,0.1372397
804,ID45,smape,0.03000141,0.032141265,0.03078968,0.02800034,0.030552763,0.029780615,0.022292212,0.039496362
805,ID450,smape,0.18549325,0.15646741,0.16164578,0.16757564,0.19220486,0.15902632,0.14178051,0.22636203
806,ID451,smape,0.052974973,0.049262747,0.05021551,0.06697977,0.04691582,0.058620848,0.14219418,0.18733034
807,ID452,smape,0.0888354,0.09026964,0.10092905,0.050160788,0.086479165,0.07660048,0.12181558,0.1335721
808,ID453,smape,0.045177773,0.043311823,0.042269316,0.041242257,0.04380714,0.038024366,0.028882243,0.021813016
809,ID454,smape,0.0075611477,0.008318288,0.00709082,0.008052079,0.008483827,0.008901772,0.018770667,0.0865304
810,ID455,smape,0.020865526,0.021596028,0.016993241,0.02670208,0.021892687,0.021838397,0.036652524,0.046349183
811,ID466,smape,0.03005049,0.03214608,0.031066598,0.0309925,0.030287825,0.031360663,0.038989805,0.044855814
812,ID467,smape,0.042222805,0.04109765,0.044828847,0.038456604,0.042352937,0.03882721,0.075618386,0.07810716
813,ID468,smape,0.026870009,0.03061818,0.027387159,0.029805148,0.033071566,0.035126112,0.0418328,0.025258379
814,ID469,smape,0.036987986,0.018217439,0.023487834,0.02888672,0.02517758,0.022419252,0.024995709,0.030214291
815,ID488,smape,0.010665522,0.009581591,0.013380401,0.010027489,0.012715903,0.00940593,0.015166644,0.017978823
816,ID49,smape,0.060569957,0.05592616,0.06924153,0.058318507,0.054381005,0.051621974,0.11056051,0.063707285
817,ID490,smape,0.013819898,0.014461574,0.01001855,0.01442471,0.012374967,0.012263042,0.02186909,0.033415057
818,ID491,smape,0.034023628,0.028091032,0.022019569,0.03165576,0.03577935,0.029480953,0.02730778,0.051830396
819,ID492,smape,0.019571133,0.02909719,0.018293446,0.020626532,0.025805688,0.02087409,0.0426899,0.024457071
820,ID493,smape,0.016740961,0.01828871,0.0123637235,0.016458312,0.020097816,0.013159481,0.028538277,0.02303531
821,ID494,smape,0.010970997,0.012451819,0.010419772,0.011184834,0.013835378,0.014751903,0.008638346,0.009804836
822,ID50,smape,0.02636553,0.027845738,0.026531061,0.028063137,0.025498252,0.021645937,0.043639604,0.032506626
823,ID51,smape,0.008386511,0.010992907,0.013366318,0.006795312,0.0065799435,0.009906863,0.036135737,0.050242055
824,ID513,smape,0.015842471,0.0138136605,0.014641204,0.015408637,0.015119008,0.016576638,0.029703729,0.040654954
825,ID514,smape,0.018261325,0.017462477,0.02126912,0.017230058,0.018674035,0.01982632,0.07241385,0.105748355
826,ID515,smape,0.03240949,0.0375319,0.036959834,0.052919112,0.030722592,0.040756423,0.032010842,0.11700572
827,ID516,smape,0.03268154,0.028604327,0.029989582,0.026861366,0.029640092,0.024650654,0.047541194,0.065129094
828,ID518,smape,0.01373675,0.008692568,0.016628416,0.012273336,0.016598798,0.014252601,0.03589707,0.03661435
829,ID519,smape,0.016420119,0.01722138,0.014900617,0.01656424,0.015187017,0.015361493,0.017110473,0.014352256
830,ID52,smape,0.0251584,0.02605708,0.028171621,0.030390806,0.025903372,0.02416108,0.049970128,0.03613238
831,ID520,smape,0.013177335,0.012913692,0.023202982,0.014114077,0.019028377,0.014982989,0.035512168,0.036122542
832,ID521,smape,0.006522024,0.00553419,0.007997442,0.007091213,0.006117003,0.008643988,0.013336749,0.013859682
833,ID522,smape,0.016877394,0.017536554,0.013381261,0.022661896,0.015342381,0.017794386,0.011589404,0.024698755
834,ID523,smape,0.017668175,0.012354325,0.015432246,0.015708383,0.014073968,0.012119424,0.018181494,0.024638735
835,ID524,smape,0.009482598,0.012712879,0.008820133,0.016260795,0.009654593,0.009148104,0.013922182,0.01154312
836,ID525,smape,0.008798588,0.0074823904,0.007904599,0.0053692185,0.008828925,0.005546951,0.051616997,0.05659359
837,ID526,smape,0.053590562,0.052137114,0.051669367,0.05964508,0.048991032,0.051229842,0.061286222,0.04711767
838,ID53,smape,0.11314058,0.22476606,0.1667082,0.041812062,0.11621866,0.052647002,0.035195332,0.03697805
839,ID532,smape,0.023395615,0.023406867,0.023553781,0.022596609,0.02234584,0.024858955,0.031216215,0.035989873
840,ID533,smape,0.012832922,0.012567717,0.011731235,0.01646694,0.012637276,0.011778526,0.008586721,0.0060015935
841,ID534,smape,0.0061466633,0.006800393,0.0070623485,0.00690734,0.0064686527,0.0065290416,0.009589968,0.014886232
842,ID535,smape,0.018367868,0.0192612,0.0161307,0.018847056,0.019413058,0.014108846,0.019322937,0.0737768
843,ID536,smape,0.006292201,0.005522945,0.0061806445,0.005770011,0.0052221557,0.005683414,0.008326986,0.013514732
844,ID537,smape,0.025322516,0.025251316,0.027884545,0.023743093,0.025662022,0.023348818,0.052534416,0.1003089
845,ID538,smape,0.05369786,0.05472313,0.05598328,0.055223726,0.058284573,0.05519072,0.037476562,0.039186094
846,ID539,smape,0.003600366,0.0039149406,0.004069498,0.0037603376,0.004055335,0.004426102,0.0064523835,0.014650136
847,ID54,smape,0.02486472,0.045033704,0.026494086,0.035847828,0.015576557,0.051635258,0.21492344,0.03607284
848,ID540,smape,0.0063181575,0.0061560883,0.006088643,0.0062209987,0.0058417018,0.006848869,0.011260619,0.04560192
849,ID541,smape,0.14170669,0.14155865,0.13090858,0.14509347,0.13249828,0.13906008,0.13673192,0.14924046
850,ID542,smape,0.038490444,0.04901136,0.038555775,0.03833349,0.04480354,0.06714279,0.118311435,0.04689712
851,ID543,smape,0.008073683,0.017911293,0.018493628,0.014167413,0.022708314,0.029343935,0.055827346,0.17458297
852,ID544,smape,0.047779284,0.047797024,0.047427006,0.05603845,0.048556138,0.03570932,0.048699625,0.05596286
853,ID55,smape,0.27258345,0.23997475,0.25799933,0.24733554,0.2948371,0.22592449,0.060705304,0.087075144
854,ID556,smape,0.06378231,0.051868957,0.05450367,0.058203246,0.04819129,0.048047785,0.053550005,0.081283465
855,ID557,smape,0.23095927,0.23366618,0.23219654,0.23931909,0.23130515,0.24642372,0.16556816,0.31826824
856,ID558,smape,0.14975058,0.28075725,0.16790597,0.23739687,0.20341596,0.24299824,0.13116157,0.39650178
857,ID559,smape,0.119618386,0.11967671,0.11970502,0.12658261,0.11343659,0.1242629,0.07356004,0.17535466
858,ID56,smape,0.06553011,0.058580525,0.049610622,0.053083807,0.08071058,0.058236815,0.122906476,0.11992392
859,ID560,smape,0.12108983,0.14564133,0.12269925,0.13614884,0.13560615,0.11398785,0.09021914,0.20258614
860,ID561,smape,0.17215727,0.23453066,0.25696597,0.16189283,0.23002633,0.23061705,0.17295475,0.23560607
861,ID562,smape,0.27022466,0.25000438,0.28508854,0.14283964,0.21057482,0.232599,0.09708016,0.2357791
862,ID563,smape,0.10729876,0.087411605,0.11046331,0.09546082,0.09653361,0.090415224,0.06626395,0.15142044
863,ID564,smape,0.0754372,0.080677874,0.11582343,0.10584864,0.08779355,0.059492856,0.031098502,0.1193891
