,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
892,M1111,smape,0.016729864458269735,0.018001111533906367,0.01974422606461639,0.01631182528774374,0.017060529886242317,0.016858495180770452,0.0251622874423782,0.02156600108200978
893,M1112,smape,0.032338717422619505,0.031853379048862346,0.028514674744091157,0.035094435757592586,0.017919019341119363,0.02918498379971801,0.014220628998506324,0.022797310294546447
894,M1115,smape,0.0737137652556974,0.06790605783408708,0.06894366247957544,0.07066181853263036,0.07138738190053599,0.06767643108673534,0.0806005819356767,0.08384817489008367
895,M1120,smape,0.1360262030662641,0.13690345024528836,0.14641488329420435,0.14909311714564,0.1457809740817563,0.144977521503785,0.12933035736911777,0.19435139523093134
896,M1121,smape,0.06559773980612231,0.061752182738640006,0.061445615241463775,0.0565175180451393,0.05116769633027964,0.060614939920913054,0.05662938062829076,0.06592520422875499
897,M1122,smape,0.005196503358188217,0.007469552435025783,0.007081957775079012,0.0052710417299313035,0.004591046843016168,0.005577222563247713,0.003946952673711323,0.004955844835160019
898,M1123,smape,0.018564473766766575,0.023779256770416868,0.022963792532365444,0.022720088456252993,0.018417493219654763,0.02064906748690605,0.018444832455839746,0.018047762608521076
899,M1124,smape,0.05243591916132459,0.05403838225208097,0.05119203633550546,0.050732677138696954,0.04639182610613591,0.0516206322148314,0.028279398545463477,0.027148375880765338
900,M1125,smape,0.01602415538352363,0.01436193848371931,0.014744930560013464,0.012792789370689587,0.01338961148400529,0.01600416211894945,0.014270122339659477,0.013058128996985491
901,M1126,smape,0.038143644079302944,0.040956948351114845,0.04087701392792175,0.04079979643559312,0.039802341517381164,0.038340096783157446,0.043521721769552435,0.04253117008007017
902,M1127,smape,0.0191789850007463,0.01943531114290931,0.022310599869305933,0.024259440223350484,0.0247290877790004,0.015935681355071136,0.03325039294176508,0.05244097523476563
903,M1128,smape,0.015183340481580992,0.015653338825017692,0.01918864047501395,0.022038720855211788,0.02435632879216453,0.010608176497245785,0.024811662670797652,0.06338269084020094
904,M1129,smape,0.013981099009870586,0.01496840527490454,0.017579121124280603,0.021049763443884307,0.02291824022953909,0.009563577903972836,0.02276520424111786,0.06473538477029635
905,M1130,smape,0.0191789850007463,0.01943531114290931,0.022310599869305933,0.024259440223350484,0.0247290877790004,0.015935681355071136,0.03325039294176508,0.05244097523476563
906,M1131,smape,0.06644336955279609,0.05541286774592693,0.06724130142658002,0.06859762020569037,0.07593442719276208,0.05985733620590163,0.08011314728421229,0.08739050066194176
907,M1132,smape,0.027055564582588097,0.029642633969165926,0.030833936551909635,0.04064899280280023,0.03361518442151531,0.026137138275116486,0.055881356266518606,0.06705345934601234
908,M1133,smape,0.036525826907484224,0.03955805834821661,0.0426509177266891,0.04209537068560553,0.04675922287132802,0.033111634065179626,0.04740690904752957,0.05853957101841343
909,M1134,smape,0.036388236072675294,0.03963041078944354,0.043312196871363416,0.042074596752491235,0.04698376710891019,0.03336141210776799,0.0485601011054205,0.05952237469385511
910,M1135,smape,0.03659292231013625,0.035022156262492395,0.03810240432707592,0.033789780886186914,0.0361477618142537,0.03432474013113487,0.03817739159706856,0.03173575149154647
911,M1136,smape,0.027286012013025603,0.0258505418282888,0.025449093745753448,0.02031161610791934,0.030489915794420636,0.025467747440503192,0.05346607689284124,0.057357955490979516
912,M1137,smape,0.03326690437115316,0.03329841681299795,0.032715203291296305,0.02655227248627684,0.03894763187798696,0.031054726072018663,0.0614332199265376,0.06845672335888024
913,M1138,smape,0.01255024854557499,0.013130068177425082,0.013219755291885996,0.011312240854633495,0.010024902953237642,0.013636180354618345,0.023091824977263833,0.02957371144771564
