,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
824,ID513,smape,0.0096714785,0.007480285,0.008993256,0.006745487,0.0064521143,0.022796215,0.040654954
825,ID514,smape,0.028436571,0.026912618,0.03309209,0.032473747,0.02573354,0.07503362,0.105748355
826,ID515,smape,0.031005617,0.029924097,0.032826304,0.03325887,0.024625434,0.06697784,0.11700572
827,ID516,smape,0.03457889,0.0345017,0.03005726,0.035410553,0.032558236,0.0423629,0.065129094
828,ID518,smape,0.010704912,0.010879408,0.009928534,0.009357252,0.010881891,0.028245673,0.03661435
829,ID519,smape,0.015512831,0.011056168,0.016308248,0.012983059,0.0117719425,0.0188407,0.014352256
830,ID52,smape,0.03492353,0.039547067,0.040509164,0.028294833,0.0375368,0.05229119,0.03613238
831,ID520,smape,0.0064654797,0.007925596,0.0066303303,0.0072824815,0.006094029,0.037717726,0.036122542
832,ID521,smape,0.018660001,0.016513806,0.015695479,0.012128044,0.021294713,0.016013084,0.013859682
833,ID522,smape,0.015186474,0.017954815,0.011601839,0.01781529,0.018060783,0.012238023,0.024698755
834,ID523,smape,0.012513448,0.010007465,0.014135024,0.011703932,0.011883997,0.030405104,0.024638735
835,ID524,smape,0.019825477,0.018540544,0.017586477,0.018235778,0.02266302,0.011479399,0.01154312
836,ID525,smape,0.008150639,0.00742862,0.009211872,0.0071865115,0.009884485,0.045906983,0.05659359
837,ID526,smape,0.050836463,0.047083266,0.05164043,0.05133237,0.04847631,0.05919075,0.04711767
838,ID53,smape,0.10354594,0.07727158,0.13023607,0.07738549,0.06392421,0.13368171,0.03697805
839,ID532,smape,0.014573746,0.009418676,0.015422383,0.010819488,0.01004663,0.025278442,0.035989873
840,ID533,smape,0.014931362,0.019872457,0.015883457,0.018018425,0.019357046,0.011579728,0.0060015935
841,ID534,smape,0.0039444948,0.0049909176,0.0023308487,0.0027890597,0.0031879032,0.0064749178,0.014886232
842,ID535,smape,0.012568899,0.012434684,0.010950524,0.015476763,0.0132743195,0.03864955,0.0737768
843,ID536,smape,0.0034996339,0.0052137184,0.002254861,0.0037926768,0.004526812,0.005112361,0.013514732
844,ID537,smape,0.029333549,0.027903935,0.031959318,0.03176819,0.027361633,0.058804486,0.1003089
845,ID538,smape,0.061151627,0.06392892,0.044938494,0.057843015,0.06445867,0.03818825,0.039186094
846,ID539,smape,0.003255284,0.006965804,0.0025408617,0.005196491,0.005213618,0.006035119,0.014650136
847,ID54,smape,0.03148246,0.020523384,0.040636223,0.017168595,0.036865804,0.081983104,0.03607284
848,ID540,smape,0.008556312,0.006491216,0.008516055,0.0051401774,0.007043633,0.021809233,0.04560192
849,ID541,smape,0.13300599,0.13805887,0.13391078,0.14577742,0.124354675,0.1398648,0.14924046
850,ID542,smape,0.0629119,0.055705488,0.058457196,0.047843363,0.05338484,0.084193096,0.04689712
851,ID543,smape,0.060341638,0.06233313,0.06798599,0.06361085,0.058205076,0.115711026,0.17458297
852,ID544,smape,0.043777496,0.035351224,0.03956113,0.038707558,0.03766396,0.047744304,0.05596286
853,ID55,smape,0.096054465,0.08273048,0.15204585,0.11592493,0.10612966,0.13934973,0.087075144
854,ID556,smape,0.07377338,0.09879859,0.05309086,0.09072335,0.08126704,0.053598613,0.081283465
855,ID557,smape,0.62025124,0.66733307,0.5746688,0.71684146,0.84234035,0.3005699,0.31826824
856,ID558,smape,0.16194251,0.24398181,0.33068544,0.2246179,0.66095316,0.12721662,0.39650178
857,ID559,smape,0.14937526,0.07206491,0.17575565,0.12063118,0.26046622,0.058661807,0.17535466
858,ID56,smape,0.06405504,0.049078327,0.06483154,0.04958205,0.046476368,0.11576832,0.11992392
859,ID560,smape,0.5812952,0.67914045,0.5105282,0.69357383,0.70409447,0.2310581,0.20258614
860,ID561,smape,0.90151834,0.9111697,0.8460146,0.9337903,0.984598,0.81254274,0.23560607
861,ID562,smape,0.31758335,0.1835127,0.2746191,0.24244942,0.24134584,0.043019906,0.2357791
862,ID563,smape,0.12138041,0.08698573,0.08682405,0.110447936,0.099736355,0.04985913,0.15142044
863,ID564,smape,0.08700372,0.1234582,0.124964274,0.105239674,0.0755981,0.06450859,0.1193891
864,ID565,smape,0.35187715,0.4269249,0.4238764,0.3596354,0.3401074,0.23953371,0.32489878
865,ID566,smape,0.10187601,0.101245016,0.09064007,0.18120094,0.14240679,0.10384654,0.16693847
866,ID567,smape,0.8906662,0.8871939,0.8868166,0.88817286,0.88873065,0.7548743,0.1215077
867,ID569,smape,0.008739612,0.012327842,0.007438276,0.010133563,0.01156825,0.0049857367,0.009256991
868,ID570,smape,0.00917528,0.010144825,0.007358261,0.007912131,0.010570985,0.005941677,0.011822211
869,ID571,smape,0.06572528,0.07789748,0.07455879,0.06811937,0.081645876,0.07604447,0.015283885
870,ID572,smape,0.007481968,0.0075621014,0.005072262,0.0051461356,0.007771096,0.0043278234,0.012630304
871,ID573,smape,0.03850603,0.045175124,0.036574837,0.045528404,0.041046087,0.034903783,0.060699787
872,ID574,smape,0.0063722944,0.010147615,0.0055772187,0.007892805,0.009775309,0.0025057977,0.009520309
873,ID575,smape,0.085369594,0.09562286,0.08599168,0.090272844,0.0929053,0.06955469,0.21063764
874,ID576,smape,0.07330264,0.08108366,0.066149086,0.07992405,0.08084844,0.04618941,0.07567909
875,ID577,smape,0.10984415,0.114498146,0.10089292,0.111887805,0.11304579,0.07278108,0.10177102
876,ID578,smape,0.0552343,0.06470035,0.044724062,0.06610203,0.062405333,0.03284577,0.06831376
877,ID579,smape,0.039676115,0.04712696,0.03276737,0.045391995,0.04561335,0.025798583,0.03617015
878,ID580,smape,0.08131878,0.08901754,0.074176274,0.08727418,0.08844306,0.05319584,0.08243115
879,ID581,smape,0.053501025,0.05948747,0.047097843,0.058538653,0.059624445,0.03159373,0.045072496
880,ID582,smape,0.12528025,0.1300707,0.12181754,0.12890671,0.12735924,0.09536344,0.12980953
881,ID583,smape,0.04046812,0.049027763,0.031000677,0.049100913,0.04931622,0.013853107,0.044180706
882,ID584,smape,0.117341995,0.124409415,0.11030189,0.124311365,0.12274649,0.09496178,0.13280481
883,ID585,smape,0.087541565,0.0956501,0.07841025,0.09443799,0.094926625,0.06302658,0.093625456
884,ID586,smape,0.09885669,0.1016497,0.0976575,0.09208868,0.10487342,0.0869945,0.083783865
885,ID587,smape,0.15188237,0.1598873,0.14601488,0.16448928,0.15995926,0.1373592,0.17671256
886,ID588,smape,0.16502859,0.17001307,0.16085137,0.1757413,0.17187807,0.15105857,0.19337952
887,ID59,smape,0.035201643,0.031253077,0.033791132,0.028925603,0.03734702,0.04612079,0.034878585
888,ID593,smape,0.18107668,0.18577273,0.1815272,0.17611459,0.18456502,0.17170382,0.18102092
889,ID594,smape,0.15647009,0.15776417,0.15973452,0.16838914,0.14847398,0.15682685,0.14651233
890,ID595,smape,0.01286147,0.016551638,0.020379694,0.013702385,0.017576264,0.029415768,0.015055961
891,ID596,smape,0.025009556,0.025604244,0.030982407,0.027064187,0.025872052,0.053723067,0.06001453
892,ID597,smape,0.032904174,0.035523936,0.035795353,0.026289035,0.032340795,0.0541465,0.027096897
893,ID60,smape,0.058660567,0.055620294,0.0632845,0.05208493,0.05222947,0.076547034,0.09311874
894,ID61,smape,0.06641449,0.05845183,0.0834784,0.047247007,0.067009576,0.065656796,0.035775166
895,ID614,smape,0.034505878,0.03207548,0.0423132,0.030754087,0.03825012,0.042663913,0.028713286
896,ID615,smape,0.011901278,0.016042436,0.009794496,0.012291174,0.014066778,0.0065500885,0.0027357552
897,ID62,smape,0.11686469,0.11294421,0.11590251,0.11594659,0.11371976,0.12166053,0.12571445
898,ID63,smape,0.2011517,0.20314246,0.20024589,0.19745775,0.2041324,0.17241079,0.16316083
899,ID64,smape,0.09671722,0.13315496,0.09565243,0.1263772,0.13045667,0.12715934,0.2780296
900,ID65,smape,0.0093203075,0.012357974,0.01853417,0.008864078,0.012595138,0.029460434,0.036120176
901,ID66,smape,0.21312064,0.23821731,0.20565927,0.24026307,0.22453842,0.19925839,0.31554285
902,ID67,smape,0.040052213,0.046111755,0.03690019,0.03708702,0.040212758,0.07385275,0.07981847
903,ID68,smape,0.04278266,0.03965196,0.050863322,0.037481084,0.04176559,0.057920344,0.03406105
904,ID69,smape,0.05985474,0.10011197,0.08581872,0.07279229,0.067353606,0.13945113,0.08521074
905,ID70,smape,0.020359933,0.0249281,0.022469267,0.028669167,0.015191009,0.04697352,0.0597439
906,ID71,smape,0.1140115,0.11685482,0.10964745,0.08887635,0.104610994,0.13148342,0.16295187
907,ID72,smape,0.13127224,0.12951946,0.12559833,0.11052798,0.11408958,0.119930744,0.060178533
908,ID73,smape,0.12716196,0.12621136,0.09629463,0.12257383,0.12621237,0.14286974,0.060467124
909,ID74,smape,0.03592911,0.03972214,0.030373048,0.038586013,0.038374968,0.014513421,0.056138705
910,ID75,smape,0.040925443,0.04161092,0.04650641,0.046399932,0.036360007,0.06986767,0.077145554
911,ID76,smape,0.032035258,0.03814814,0.04415957,0.03722006,0.033160996,0.051356666,0.05635386
912,ID77,smape,0.17322461,0.16869482,0.07980997,0.14910069,0.21354085,0.20519277,0.17595583
913,ID78,smape,0.040650934,0.050877072,0.095121406,0.050824657,0.03891078,0.069172926,0.053454883
914,ID79,smape,0.03913919,0.02630506,0.04365123,0.02259138,0.038223658,0.08741973,0.036325783
915,ID80,smape,0.029557344,0.038763523,0.08394899,0.043589275,0.02730143,0.05918517,0.041527666
916,ID81,smape,0.027373794,0.031214803,0.028207682,0.022996452,0.023866564,0.050424833,0.03101456
917,ID82,smape,0.05417223,0.057243723,0.047387205,0.05998593,0.057886142,0.02978504,0.042483043
918,ID83,smape,0.034023043,0.03352011,0.03799311,0.025302812,0.027186833,0.04370632,0.026035814
919,ID84,smape,0.027224887,0.034922924,0.035678435,0.032554243,0.028343003,0.039639387,0.04248248
920,ID85,smape,0.0453121,0.042678554,0.048456654,0.047214948,0.0420997,0.044527125,0.05114023
921,ID86,smape,0.036780655,0.11971829,0.12342771,0.041777458,0.0363328,0.19385654,0.05358043
922,ID87,smape,0.043359566,0.061144486,0.052109547,0.06003313,0.040249567,0.09843586,0.10632606
923,ID88,smape,0.07462512,0.075060636,0.07578999,0.07956233,0.07573573,0.08260524,0.06148185
924,ID89,smape,0.103087366,0.084490255,0.09370926,0.07727079,0.1030292,0.10530211,0.14225751
925,ID9,smape,0.1705496,0.161387,0.15939382,0.11908377,0.1464599,0.07533878,0.094081715
926,ID90,smape,0.06354455,0.056358926,0.07438331,0.06033042,0.06506476,0.07694952,0.061979212
927,ID91,smape,0.071891114,0.070408,0.0843895,0.063890785,0.07576075,0.08444771,0.05594949
928,ID92,smape,0.07778024,0.08960281,0.07358521,0.08388866,0.080877155,0.07821724,0.10638947
929,ID93,smape,0.043427467,0.03838268,0.03837175,0.036266286,0.03594238,0.054654647,0.04964885
930,ID94,smape,0.091135606,0.11362502,0.10316942,0.10118683,0.08701896,0.060692046,0.09946285
931,ID95,smape,0.06265667,0.071166985,0.07352277,0.07245423,0.07126713,0.06892934,0.103271775
932,ID96,smape,0.074782334,0.079850405,0.09226701,0.09511596,0.11307604,0.07848522,0.14545311
933,ID97,smape,0.06652592,0.059840072,0.057908848,0.07539213,0.051984195,0.051568486,0.22576185
934,ID98,smape,0.0954508,0.089180395,0.08538428,0.091916166,0.08616673,0.08767146,0.11671596
935,ID99,smape,0.026557906,0.030476538,0.029333346,0.019232908,0.026855117,0.05011741,0.053507484
