,unique_id,metric,Original,OnlineFixed,Online,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
75,NN3.076,mase,1.304634795967227,1.4038657573281328,1.3025659306113446,1.3488580515801234,1.3273512437680668,1.4812269541086978,1.4561005887777543
76,NN3.077,mase,1.1125084339488638,1.0316906497035574,1.2344288653347333,1.0475956683856225,0.7332723142601284,2.532673349493577,2.106521739130435
77,NN3.078,mase,1.0726790041073748,1.072889429319374,0.974343711313833,0.9980189571127258,1.0278478495863468,1.054630567487465,0.8960910611359145
78,NN3.079,mase,0.51060902249021,0.4969614312302025,0.518958075908109,0.5167295975734204,0.48704683165332163,0.5875455394940546,0.6720339727181728
79,NN3.080,mase,0.7988044817305482,0.6923201943398126,0.48167563781790934,0.8188888494522399,0.8970949161017743,0.527781754202549,0.8735119903387198
80,NN3.081,mase,0.6530026272123894,0.633264292874921,0.5758816532178413,0.5634564540781053,0.61334052894872,0.6099586164664981,0.9621871049304677
81,NN3.082,mase,1.6627174779968168,1.8730150265241405,2.0084997234710946,2.1188743561060916,1.764203977221285,1.7176917185176979,1.7935651113144253
82,NN3.083,mase,0.30574952878555356,0.3757536785788404,0.3919282339203403,0.5207608705298629,0.41973795459137975,0.4560046945656567,0.8467319119189094
83,NN3.084,mase,1.075785061182638,0.8769672259513527,1.103289103667563,0.743005726535338,0.7940750518626413,0.8372173634595014,1.6812472837896566
84,NN3.085,mase,1.3401016932310865,1.3169945559565044,1.3819318069632751,1.2898830046759824,1.3321588606368058,1.0113463399409308,1.1188627089640648
85,NN3.086,mase,1.2692438012396634,1.3702046255269353,1.4276054896415726,1.479433791445593,1.3019073405337722,2.0099965148052665,1.2492232506958378
86,NN3.087,mase,0.4905283440565674,0.43485176339390336,0.45818432318152613,0.4439112055224403,0.4620555972155615,0.4788737925093348,0.3987760458514114
87,NN3.088,mase,0.4531959749645575,0.3500585005051316,0.4147217104535733,0.4463900817184774,0.3528210572283043,0.4044701471583887,0.6264055835595193
88,NN3.089,mase,0.3949823906449492,0.5465369525122735,0.3980723726146416,0.5395518915198656,0.39566434867651085,1.2522116605409852,0.773103112840467
89,NN3.090,mase,1.0377059806781423,1.051725401816659,0.9215172911131008,1.1459358934554067,1.153167853223198,0.8347225732151109,1.0118299445471348
90,NN3.091,mase,1.0805303441192764,1.1047867189423315,1.3614239420813332,0.9953626383824165,0.8634248133424114,1.8911667012863123,1.5684391925160022
91,NN3.092,mase,1.1966777544812606,0.9444281254202734,1.1912525230730084,0.7706724128066468,1.0037170290760404,0.5072185558145968,1.4819542253521127
92,NN3.093,mase,0.6001378293723244,1.2840804895053974,1.970601718783595,1.947912779669404,1.6534365749060542,1.7807852535344382,1.1337549766147423
93,NN3.094,mase,0.33427678316404724,0.21807171458170782,0.21549639904257,0.23851542797852923,0.19840035800579148,0.23386009001014788,0.3272956956287503
94,NN3.095,mase,0.7875129727268063,0.6902933776554804,0.8005951879842724,1.0366621316242688,0.8716646642324766,0.7394491832714364,0.7690476190476192
95,NN3.096,mase,1.0261535545240965,0.985279662717145,0.9070576566766645,0.9880301284169475,0.98558640388065,0.9101288299950615,1.1968742737624913
96,NN3.097,mase,0.9277147525895262,0.7710277787292312,0.8358382049943427,0.8595099988662608,0.8156393328911287,0.9553850865667443,1.2116434644038732
97,NN3.098,mase,0.5392219415988725,0.6966761166520465,0.7321989850997905,0.8514161288249866,0.6960743126108466,0.8656229358962959,1.111825889904124
98,NN3.099,mase,0.7747914871835289,0.7008219033790897,0.6692410283711638,0.6559167404242863,0.7057939176747444,0.94184292525726,1.0226775812912139
99,NN3.100,mase,0.2202930761459518,0.24020813874129518,0.17694854636380875,0.24913118694948636,0.2005365959617506,0.6206366573424087,0.9340504016271933
100,NN3_101,mase,0.5177210190716912,0.7120873544730393,0.7553136488970589,0.6801113951439951,0.7288863836550246,0.7839125689338236,0.7323529411764705
101,NN3_102,mase,1.524977625450043,1.2498284545143277,1.3230454421676183,2.0094749834426193,1.2281893377931292,1.8607503126061633,1.0572396491594842
102,NN3_103,mase,0.8382468785275344,1.104351998434113,1.1193267571498091,2.6569255971418873,1.3217168346303216,2.099450382843153,0.3889881804282413
103,NN3_104,mase,0.5734200243080723,0.6943410827473377,0.784197106929964,1.4767436272255057,0.8065259032259375,1.7463515495778976,0.7087570621468926
104,NN3_105,mase,0.5384905630939754,0.6246612731819254,0.7254337747579359,0.638178536903698,0.5434302351572531,0.9280419159353707,0.6166940700336625
105,NN3_106,mase,1.335096457248264,1.1610519476996526,1.4309317437065974,1.2630316569010416,1.4059405815972223,0.8914414659288195,1.0294444444444444
106,NN3_107,mase,0.7689593322294995,0.8251375901071648,0.8155546833698014,0.7471377222161544,0.7092963699111364,0.8441606607652248,1.028547932330827
107,NN3_108,mase,0.6363064584548603,0.49893266621190313,0.5204437532697976,0.5663797156076252,0.5252718835189207,0.392748582375797,0.7480671194689584
108,NN3_109,mase,0.28715504739727876,0.327319884568118,0.35751214016000804,0.3544430778988496,0.3873469348117541,0.18845847311295746,0.2394973151031091
109,NN3_110,mase,0.8854508021200405,0.5266451429509991,1.1062358743407652,0.5828562091377532,1.3174285917855193,0.8513777588647057,1.2316107562253757
110,NN3_111,mase,0.5547576767367518,0.5859935562281761,0.6378556876956234,0.9284598037602675,0.628984370406241,0.9010504955181873,0.6852655955999422
