,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
1264,Q654,smape,0.02659550781576162,0.026618206517735027,0.02420010488404488,0.030828700180647223,0.03615033188964938,0.03339683760674285,0.05009295649292558,0.07505193432560862
1265,Q655,smape,0.038639226220370686,0.024130870792279564,0.02636476697313608,0.02443744546076213,0.02420172357915416,0.027059183802439126,0.03512579375299917,0.04065028529009421
1266,Q656,smape,0.03583687023553274,0.03456541249731576,0.041486642352297425,0.034186872051189664,0.02853115953146006,0.02977137681219442,0.05921893434226386,0.06703779790872004
1267,Q657,smape,0.013965265878145576,0.026443221160502076,0.019471471320186468,0.021331669567070943,0.027599612723949278,0.03490762995410462,0.03259919151907595,0.042287556431784834
1268,Q658,smape,0.02366541657441669,0.015826153031875595,0.013458210950938725,0.01794599208151735,0.03482053650525781,0.034528417456606474,0.05106224958989796,0.054520746780712476
1269,Q659,smape,0.032930384821498855,0.034627863098698156,0.03269947873317755,0.034675457459972636,0.03719879346552641,0.03505111840274169,0.043702527275969565,0.04271497030825209
1270,Q66,smape,0.028785854457183645,0.034492093210796826,0.03300880421274946,0.026511070660041623,0.029045653772192915,0.03154169749965216,0.033247105279156516,0.02380965724706444
1271,Q660,smape,0.0248076696138665,0.032950436988361614,0.029534473576834808,0.028750592214879973,0.034481178064548264,0.024993371417123832,0.024547031650070748,0.02583476470067961
1272,Q661,smape,0.08733387637176995,0.06814222871418332,0.06618841858955185,0.04652835402416269,0.044494769691313024,0.05453673102934882,0.046145090217865344,0.055132754668277766
1273,Q662,smape,0.0075707534682140165,0.009230783647336276,0.011421415362629294,0.009008823540037505,0.01114360749812285,0.008569522679190512,0.020170792488574132,0.028812933993098817
1274,Q663,smape,0.03678695591229481,0.03778361046527138,0.037569678304877056,0.039103107883575496,0.03701627538070359,0.037448759985880126,0.06701607617175079,0.0534847148374447
1275,Q664,smape,0.06413402967833409,0.0742840476439915,0.07558722355017668,0.060058409734827865,0.08380031116762597,0.06439169469321268,0.054325851449303644,0.07547670943741068
1276,Q665,smape,0.11337533661767399,0.04393677523110954,0.04800981678392429,0.06562397116958618,0.05481044410738285,0.050370306706750495,0.06983593721189231,0.09608296179820425
1277,Q666,smape,0.12963217979175187,0.14884241972815357,0.1497873027941312,0.13279517121768109,0.1716477694917482,0.1362677609679694,0.1103473060876329,0.15513262046102075
1278,Q667,smape,0.06318134120331106,0.06837200932157467,0.07362360797320526,0.053230645941426465,0.061814909624846086,0.05141122503270032,0.058356022049795016,0.06639809933553772
1279,Q668,smape,0.045605983309390544,0.028777304278255214,0.029238116941176808,0.02984507234547492,0.02794218133564649,0.02811891939840543,0.08489451713768072,0.06520606202779579
1280,Q669,smape,0.30211362786000506,0.28244458601009603,0.2648769516576749,0.29465862022009415,0.2747492580268316,0.30827423454384234,0.2151773493562073,0.1887318149334919
1281,Q67,smape,0.01945413600201238,0.019545564835212435,0.019157246317335896,0.019501830209424934,0.01856239435354624,0.019062221252476905,0.03270850556427082,0.03323570322776144
1282,Q670,smape,0.08485130460107584,0.10853125768926969,0.0952271968940301,0.12003609554506586,0.11404468277375873,0.13090522335247898,0.07986495564058341,0.08975572510035638
1283,Q671,smape,0.2223524516109404,0.21317229416911088,0.2262140611195258,0.18586888274510227,0.2102554981877826,0.19426177819209048,0.2362067471381084,0.21600457987628835
1284,Q672,smape,0.20385011819523274,0.16297563492656003,0.1834911744290209,0.16860749172289752,0.13420456012674867,0.14075475154309872,0.2481119915527071,0.21742260376250036
1285,Q673,smape,0.09943198644498466,0.09166620946973889,0.09288403901708271,0.08930454343968429,0.09304106515306299,0.09426907113983223,0.07715814452491428,0.08807035443688231
1286,Q674,smape,0.07191476251846438,0.07343924002015396,0.0696879610630729,0.06272978605800668,0.07700596114188879,0.05803620065393372,0.03537046704990931,0.05541559955616084
1287,Q675,smape,0.04007821913676279,0.03882522259231583,0.038466368884391144,0.04281832162125553,0.04322198809947164,0.04129122704808795,0.03974612669703019,0.042482517916271736
1288,Q676,smape,0.14736249535121376,0.1347843306107868,0.14296950773934414,0.12252502006721772,0.11154234427541168,0.1422329840197476,0.16145044342601736,0.12465692350861537
1289,Q677,smape,0.07809649326646376,0.061634909388403304,0.05663296020414524,0.058664812779358144,0.06467024551387883,0.06591900489478049,0.04682123902291419,0.04657757025381402
1290,Q678,smape,0.032449145929124686,0.0702645502967779,0.07125099595187201,0.07191234786511078,0.0867184279165276,0.07101991819223591,0.03774892331351833,0.04218656419557324
1291,Q679,smape,0.06543425022588766,0.06566827261098117,0.05480189166216608,0.08159984679441169,0.0812240172914792,0.07882400439192615,0.04335893830506635,0.07227199705371817
1292,Q68,smape,0.026838200207413832,0.03023465392863058,0.03665192896039944,0.033166443022077496,0.030164482360110354,0.021487422503392004,0.05757711207098693,0.033361921623349236
1293,Q680,smape,0.12033738389760155,0.11834954293521727,0.12785548540393238,0.12206682129539279,0.11170879718285914,0.13201451444545567,0.1531544807547754,0.13182718353270387
1294,Q681,smape,0.11506744103039024,0.10409262547038742,0.10742781848074248,0.09659084619114212,0.09820994380379247,0.0915772435200291,0.0729093607002338,0.09204308421203858
1295,Q682,smape,0.08321315668583021,0.06198343415705689,0.08811238529521886,0.08955024595355973,0.0557850859029807,0.06976174972929447,0.09974318603019931,0.11871900534800736
1296,Q683,smape,0.2116592113371831,0.19465217603849824,0.2213828315427356,0.1943777990040111,0.19693265111876374,0.16210737257887045,0.20366315997837026,0.2178066849360628
1297,Q684,smape,0.219268121008277,0.17519307716664587,0.19504786500934979,0.17282971724413276,0.17404811830833222,0.1747090366254172,0.24426611319338012,0.23278226486225184
1298,Q685,smape,0.06847540071772747,0.07976633732381083,0.08155855843921118,0.08068803010532324,0.09205008051977187,0.0930176649459695,0.04245028525420676,0.047965032512162276
1299,Q686,smape,0.05372403233979878,0.025381554101923345,0.031581410702509215,0.03553710057243763,0.03093489946293885,0.0393413613020073,0.1587363944457475,0.1334839408767747
1300,Q687,smape,0.09336115950702373,0.12136867417469278,0.13713353055565317,0.11830996733426535,0.12806743627913422,0.09817890250839148,0.17902912689585584,0.19485607673005287
1301,Q688,smape,0.03408055736359959,0.027582469248700517,0.029313431169379005,0.02957830021560579,0.02903033710270293,0.028416916839305927,0.058906377605640055,0.04408270224330894
1302,Q689,smape,0.05574191974953155,0.05891599634053345,0.06710183562870628,0.09170173730359474,0.1217284935871454,0.08210699583106298,0.10311135763669332,0.15325720950589725
