,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
490,q157,smape,0.039078016972795004,0.053167590820370696,0.052613104116520495,0.05091870235202237,0.059265972075329756,0.06543104707432398,0.08586281781854445,0.03638436410084826
491,q158,smape,0.1020581056094359,0.10867703520744501,0.10874886968850359,0.10353031948885139,0.11170917550229344,0.12238497353819763,0.13989328907949394,0.102933994997538
492,q159,smape,0.11239097845965024,0.10963986882292805,0.10756268646715543,0.10778558092181414,0.14711508491096725,0.15504256293031365,0.059604053350797014,0.07535671444576231
493,q16,smape,0.051147622436004354,0.03262036881740711,0.03108951726517824,0.02823547136010637,0.030815777749194688,0.032877660830328996,0.07519760294889798,0.04644453322143411
494,q160,smape,0.014011725549531815,0.016395988688443722,0.019142302896693004,0.014372158030500994,0.023506414140735774,0.0328280935589753,0.05231245140046229,0.016188507515508484
495,q161,smape,0.06385931666636255,0.04621266581269845,0.04967634883060645,0.044369455947180274,0.06406616816349583,0.06263104956045037,0.08240200266646418,0.06411350595223045
496,q162,smape,0.0471296902939223,0.05499860394309838,0.05914479881287701,0.05335130649139222,0.058131722958083026,0.061507752805338864,0.10348616508326619,0.07320739953639999
497,q163,smape,0.19528931664712218,0.19720791859960832,0.20971173445396984,0.20177316522074276,0.1983177808299707,0.1772100865444527,0.2662511670434526,0.24623573404924456
498,q164,smape,0.09189805399224481,0.08792302214311337,0.08441807601550415,0.08636665749348982,0.12092224435698787,0.1569887117657021,0.16724989249263822,0.1965871954842543
499,q165,smape,0.03160262999284851,0.030743081393067653,0.03323222031340433,0.03575073573135713,0.04779431847873469,0.051827962164786474,0.10638989461937604,0.07168666190084352
500,q166,smape,0.05330886007477235,0.05055316965094398,0.05223593566310876,0.051531801439788576,0.05889222312689537,0.05778177356446507,0.07432649736988578,0.07483116042953258
501,q167,smape,0.012026228557500858,0.01240535336515092,0.013050559283429183,0.011788614339441793,0.029746918001329985,0.032712898888565885,0.04990848828789014,0.02060341535700335
502,q168,smape,0.08034810093102154,0.08139468102819505,0.08112581866484124,0.07831685595701027,0.08113825776930446,0.1052790887820211,0.083081353681421,0.0953928692602672
503,q169,smape,0.027344918728609557,0.0346880891324255,0.03872217617703991,0.03611066898887214,0.08566733553736641,0.13443081405853163,0.18339258056799276,0.04683962255065953
504,q17,smape,0.060576340044229376,0.03528028213681211,0.022322247973083045,0.035127362779911984,0.03973174741742434,0.04278394175303259,0.06415033094515235,0.053213353913543184
505,q170,smape,0.047627498724983175,0.05453290823758792,0.04818736331763557,0.0532846629921009,0.08511568790668458,0.11613349877108682,0.16207199124569102,0.08922081407549932
506,q171,smape,0.054134816712478384,0.05610144235905766,0.061302432482376004,0.04443088628519979,0.09173670284402186,0.132460009848267,0.18134802837917766,0.03398935473343991
507,q172,smape,0.05122715823824035,0.05855403521449591,0.07292770569555818,0.056771076349454996,0.11048123793129419,0.14099381864211608,0.16215416687848416,0.07074784009669538
508,q173,smape,0.0685599057077921,0.058900025114406146,0.0674609407754627,0.06188622671532931,0.09035778032409475,0.12963795697208308,0.16030587572815239,0.06828072775948296
509,q174,smape,0.04195373049612483,0.035205026496632034,0.036387294352751155,0.033757884314838255,0.025736179806898764,0.0371216518962273,0.09003214146132943,0.07554961419872895
510,q175,smape,0.02802639057546158,0.03538921311509353,0.0289587531244373,0.03426969849859727,0.06189422107093153,0.10550765276926483,0.15117240111817046,0.03912827379185879
511,q176,smape,0.06922312663289824,0.06814082353011444,0.07935765787359245,0.07605981420747274,0.09599861497704862,0.12952179814397305,0.1556715439261412,0.049161240363153905
512,q177,smape,0.023504596272287643,0.03223661341108603,0.02688189988110303,0.030984037345535214,0.05506992052191842,0.10588170943511141,0.1507102485463452,0.03886319246647675
513,q178,smape,0.13516384742520904,0.12568256839280034,0.10876576346521499,0.1152877448152443,0.16460527641324196,0.27724926108842246,0.43551697368808534,0.16300215554325073
514,q179,smape,0.1671953564560158,0.16460996980137368,0.1901136915505289,0.1613025572390832,0.2324546551383455,0.29124674204205203,0.3951866868934445,0.0470798816756825
515,q18,smape,0.1171169629570692,0.06664558154415857,0.0854390833966715,0.07746764983036149,0.06220398741676014,0.05894028602384676,0.04010247605048212,0.026330327632653215
516,q180,smape,0.023619165136192898,0.038885209492693605,0.03290381763450939,0.05702617508691255,0.07226753316969865,0.15035523318852817,0.24147099054343482,0.07011840524684666
517,q181,smape,0.16087168760425982,0.16527028920699474,0.17101831865398734,0.1698085092233002,0.23435573458528214,0.2830978022744534,0.3055889660472688,0.0999190070882616
518,q182,smape,0.11934941039359713,0.11333344887739587,0.12355948789644869,0.11530334662340581,0.16871539804250085,0.20697803038550291,0.27147641653053844,0.1401951977266095
519,q183,smape,0.05730546796157897,0.06494788698225872,0.06251110106267097,0.07681840778707552,0.07991161985423632,0.13381872333602382,0.18206934734112862,0.10800090814587841
520,q184,smape,0.03340618951837924,0.016444112615458417,0.027472048728872364,0.021416322227511456,0.07888030585124746,0.16332636631024164,0.2580818259227273,0.04987140421612608
521,q185,smape,0.028701455133647025,0.018508222784085204,0.031865319107669494,0.02978348361566943,0.08558992455001202,0.1764015994439152,0.2750083909112185,0.05382858050247745
522,q186,smape,0.10208550004680213,0.09764348408333773,0.10357042888387738,0.09209210109921778,0.11877783768871315,0.128100305866315,0.11418746707999099,0.06723274428716604
523,q187,smape,0.09808505924507001,0.1017030393193582,0.09097606339784968,0.10430109735075058,0.1289832094684637,0.14701711470977147,0.14928105439914058,0.13274169824944868
