,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
23,M1023,mase,0.21795557073813343,0.3307007194138733,0.391903713986787,0.16751012322714245,0.23038864278246587,0.2493195237470685,0.2424257238199913,0.6462245202097511
24,M1024,mase,0.3324916205252035,0.34931351355609436,0.34645056028864,0.3039562968545107,0.3109937928129368,0.3094227534602313,0.3101022254791524,0.3923001649342426
25,M1025,mase,0.33280887722236724,0.39914599170738707,0.4398445142260071,0.2613073563645072,0.3332089614033215,0.36050093773706043,0.3293598984707639,0.6809513455752664
26,M1026,mase,0.9020921516349611,0.9193373622492859,1.1331193824668353,0.4446771331865032,0.48894331889540976,0.6927001782320451,0.35393777116364544,2.1580016844244216
27,M1027,mase,0.23981502083377954,0.22683320612632507,0.23812871057700558,0.2890860893268172,0.2323891615325554,0.24638308516229673,0.5054169554813468,0.6803089930045076
28,M1028,mase,0.9612204725066398,0.9042860851624963,0.8732798491124779,1.060806887507868,0.9722031811159889,0.9559515742473524,1.506307884521245,1.4737261616490709
29,M1029,mase,1.1080644129929442,1.0112139457783138,0.9683790138965847,0.8958633985028062,0.8968881326800995,0.9868919485449055,1.1725676149944633,2.0663201598301804
30,M1030,mase,1.4876227286217951,1.2937164522629132,1.1804273021726506,1.2640595096302631,1.2099192745599339,1.249624613160681,0.580999792098104,1.3293602317545636
31,M1031,mase,0.4875041535156801,0.4878241097194139,0.5000058053876151,0.44466926337223456,0.4624428238907816,0.4825556764667369,0.5717821045197824,0.9089140350263902
32,M1032,mase,0.428866816282648,0.34918988951728935,0.3316915503261117,0.337635708291595,0.36237808336703997,0.42094885344118405,0.7206166529996798,1.2668849171238128
33,M1033,mase,0.5030591255100607,0.5176209043698056,0.5055979755371902,0.5201100024426875,0.5193214729772361,0.5294861153064466,0.6026906726738842,0.762973152858633
34,M1034,mase,1.0646003905405992,1.0506601815641077,0.9897145978991897,1.1675658220622864,1.1264019065826776,1.0912067700602714,1.1996885917766535,1.1282841336819582
35,M1035,mase,0.7755748616193299,0.7860923874851289,0.7556702503281355,0.7080408097216313,0.6220832811447052,0.738145027183112,0.5184368996367023,0.7151909825729079
36,M1037,mase,0.27065917580686727,0.20776563018103006,0.20055054458794522,0.322677282065416,0.3437253454539215,0.24277572167637737,0.20446315073018825,0.5775846164375461
37,M1038,mase,0.3246550178950236,0.3036703593421497,0.30754353516025146,0.3376072186090715,0.34217365176429676,0.28231293741951297,0.5069632264163123,1.533009434054302
38,M1039,mase,0.639946244144738,0.6237936733823921,0.6093499893477374,0.632322577569328,0.6684163876165405,0.635523391645765,0.4788859024184984,0.5871209383237197
39,M1040,mase,0.44900188647982836,0.44741652823964023,0.4260492531526066,0.4781930873942104,0.528790898534965,0.5295392079076469,0.8016912858672195,0.8237944105774581
40,M1041,mase,0.8258733995545277,0.8055989316046225,0.7576527814268278,0.8511378272709827,0.8041905319190079,0.759184859505529,0.6213909267787656,0.5550858856230589
41,M1042,mase,0.7192974615065064,0.7248015886661112,0.6497611206382173,0.5496161196713156,0.5830298231241289,0.6560549489769018,0.32710571084383905,1.143095552481556
42,M1043,mase,0.32540576897851203,0.3438213238097515,0.3204784209990781,0.35487198415310794,0.33071017443963063,0.3323250213463821,0.2882584957221421,0.8824683221529166
43,M1044,mase,0.4880641083270244,0.5260187283492952,0.5560526222299674,0.5112688796800159,0.4738945229000079,0.5323081174718636,0.5230121674461023,0.6172314147731771
44,M1045,mase,1.4231952820038305,1.360977958296651,1.184775283250809,1.2831007735879731,1.3402386638629726,1.3860531724589853,0.6428584374327131,0.921040750696311
45,M1046,mase,0.7314523567318643,0.6402715047012218,0.5818149733299298,0.7594355111713061,0.8322225206833649,0.8286602497855213,0.43614375807842726,0.48882130295573256
46,M1047,mase,0.3715109984888391,0.34357180710497903,0.31647066039497057,0.34511722297696174,0.3773087224131146,0.2980852177118653,0.380187480763603,0.629288770485186
47,M1048,mase,0.7842520093911534,0.8802984859010637,0.8842557893695332,0.9908421878534867,0.9025030889276342,1.0563085375588785,1.704060790589397,1.0762005387244524
48,M1049,mase,0.925350567221697,0.9031923756127527,0.9203954179607136,0.9160708317511788,0.9162401133433207,0.9791063937361092,1.5686193118474059,1.3765948901111418
49,M1050,mase,0.7860210009319085,0.8703246340464,0.9241971228053735,0.7774201075826785,0.8026399782052802,0.8868843312753913,1.0380107283497864,1.0660496897907847
50,M1051,mase,0.4246982791436299,0.49865749063940684,0.5429308961306022,0.40567835003645997,0.4364066758651789,0.46802419316003296,0.5743208639047789,0.6371546122889454
51,M1052,mase,1.1224200202694108,1.2350198240808516,1.2806197498645895,1.0521193855970699,1.1199452264353091,1.1792631345587776,1.0652667094205117,1.575380014951408
52,M1053,mase,1.1648423608872454,1.189185977977679,1.137760261290115,1.1466233229165184,1.232276835395027,1.133422662327774,1.2322322455713137,1.276615752878149
53,M1054,mase,1.7315681159949379,1.8155533254408658,1.8089068649692646,1.7209584033051013,1.8005263928293278,1.8042996351906708,1.643241103154901,1.907863818424566
54,M1055,mase,1.347729281810564,1.1994798107198905,1.1283192983487758,1.1880497066632196,1.3537767782443906,1.2647130035772556,1.188097822504638,1.0696455792682926
55,M1056,mase,2.054544496268315,1.9838575374464225,2.1077425549582514,2.1589633274662647,2.1979145091710945,2.129145130867062,2.0409697958105073,2.550091437519694
56,M1057,mase,0.6950152861678851,0.7914712436436531,0.8836966110954902,0.5801958788966206,0.9761350768548205,0.7525905026817689,0.7926993621677229,0.9172430546797069
57,M1058,mase,0.9844626784584678,0.9870973777920774,0.971459767090568,1.140308198728296,1.1192039341298752,1.0368402898961697,1.317758321699677,2.3165517843120145
58,M1059,mase,2.121449750135673,2.411375327876266,2.678467856819826,2.039593461695007,2.3276252713458754,2.2052847435781473,2.1812892886215627,1.9826338639652676
59,M1060,mase,0.3232821893364402,0.36629003861973813,0.28838292857173997,0.902272414243147,0.7561214730266714,0.557126045326832,1.4955087593293341,4.731629058696334
60,M1061,mase,2.9991363223724026,3.1555819859026264,3.1331680792887013,3.471461009998487,3.188220005971812,3.15096208787619,4.234328040752747,5.662882608615915
61,M1062,mase,0.7142844015765404,0.6331352921413671,0.6738061993541399,0.5361349561737805,0.6603109831314184,0.6165589397464698,1.495341759266688,2.4030808729139923
62,M1064,mase,1.4343869069701467,1.459164575331704,1.4046452595801326,1.5133945639839386,1.3630930025750698,1.680901328997905,2.5153647515494066,2.5265363128491622
63,M1065,mase,1.2648489444813829,1.0927922623005317,0.7887777177526596,1.764686294880319,1.2452771359707446,1.2782014627659573,1.6587223653590424,2.5659574468085102
64,M1067,mase,0.6375728352864584,0.682724609375,0.5722389051649305,0.52984130859375,0.5274789767795138,0.51506103515625,1.0770570203993055,0.888888888888889
65,M1068,mase,0.7340187406338151,0.8660299635269745,0.9489425577397743,0.7957350664448166,0.7880075094763752,0.7568115440982016,1.823720179720557,1.002820874471086
66,M1069,mase,0.65716038423426,0.6383015441894531,0.6840239760454964,0.5518529555376839,0.5453219065946692,0.563425194235409,1.2228261431525735,1.0422794117647058
67,M1070,mase,0.9131725168396644,1.1178113957597173,1.0763613902385158,1.1986511014796821,1.1141941116386926,0.9600914103909011,1.8421827379637812,0.6996466431095406
68,M1073,mase,0.36293765284829477,0.3758106307235041,0.37294721728880353,0.3445076997328477,0.35463781911235015,0.35840539458950266,0.3655952350790159,0.4524043701321141
69,M1074,mase,1.1107331496018629,1.2793790377103365,1.3873587975135215,1.1220375647911658,1.161251713679387,0.9794055645282452,1.9521251971905047,1.3701923076923077
