,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
220,m299,mase,1.7840993111796977,1.8213724145622765,1.8612770379531138,1.755531719504411,1.7500789959259775,1.7304394815845883,4.383412500777772,2.2194904313487243
221,m3,mase,0.40340784237370997,0.44806463348322756,0.4391461802581388,0.47009366312350426,0.43844962483759425,0.4036360021457451,1.1383459103936473,0.25672111670210135
222,m30,mase,0.6554320867002059,0.5741532646465893,0.5331245087568749,0.536912591588877,0.7239108439686964,0.6548344426120503,1.650580750831081,0.46460898954974555
223,m300,mase,1.1090120868519884,1.1283937644278355,1.1980193460933262,1.0499224801054876,1.0741655244116972,1.1788015169899404,1.6766577705691803,1.4674190943954786
224,m301,mase,1.7502585769266703,1.7298329705787439,1.6663184003475373,1.8479398663165951,1.6172044972704054,1.5693171482365778,2.5805006942845305,2.0548005048053586
225,m302,mase,1.8656243222608286,2.1228444613304753,1.6258820158767864,1.4864985801616748,1.5701843790703498,1.4412654349816743,5.680493563556725,0.44830037891254626
226,m303,mase,1.3057068165586434,1.4331664742801091,1.1749667588509536,1.083026291694787,1.035293479610791,1.1407565219357818,8.909733511501466,1.4282340326880723
227,m304,mase,1.7240067347751937,1.92378187294581,1.6947003672153662,1.8676633081812455,1.7915507891970979,1.9708940511797324,4.371068505950485,1.8890911573294498
228,m305,mase,2.2904673459489477,2.5813818671809203,1.7711650046394944,1.52710876065861,2.0385226364162596,1.7678166131133581,9.968055990191015,0.7775368331070549
229,m306,mase,0.86494131387649,1.0033649504156401,0.7325194866342232,0.6403909484377971,0.6837834857212345,0.8132954579739219,4.175219957423769,0.7186539740868629
230,m307,mase,1.21922914981489,1.1672611335427887,1.135795532536122,1.2268515935248487,1.2641707260344235,1.3035646419109954,2.5039794861996736,1.264049311417148
231,m308,mase,1.8060543931816213,1.7064153353576075,1.7336537159698817,1.692520152556341,1.781159253293873,1.7305324582438903,2.2287319473042637,2.2282705807275045
232,m309,mase,0.9803371177724702,1.1959495864597098,0.8441476113976044,0.6664571116949839,0.9083168620107833,0.9426153403534195,5.196877537505079,0.8064296094190219
233,m31,mase,1.221374826864689,1.1989367312937547,1.1826359599770033,1.166328174060557,1.247513413368263,1.2461009690186824,3.164985129957176,0.8900268246166251
234,m310,mase,1.360560476521162,1.3953835456235977,1.2038801051849988,1.3516879783295457,1.3336489441732555,1.1975270191713399,5.934947936859596,2.344061545264512
235,m311,mase,1.9956698040300376,1.8477359770424853,1.9310493210368525,1.9093208780443738,1.7590277266328944,1.7622080976444023,3.3135027124425114,2.003881267392472
236,m312,mase,1.8714464753270628,1.8329430299492968,1.7861674632113507,1.891078638379754,1.7946227155238699,1.8845508488751688,2.2955074295056144,2.083347607628183
237,m313,mase,1.7896889658237922,1.7855792407560218,1.765972928057547,1.7581060742564103,1.8748676698707147,1.8354872882965698,2.01573667525815,1.5783794145505392
238,m314,mase,1.131491681185991,1.1363872846971965,1.1598991276995074,1.3073617090818006,1.1932106772688726,1.2256209619649294,5.657480773152701,1.690501095835824
239,m315,mase,1.9940947974525114,1.8450789371078387,1.7878881176947004,1.8396170896538535,1.6780465739539396,1.8285453363118997,6.405910292516669,2.8874190377052975
240,m316,mase,2.4928009405435225,2.28321166554508,2.1843960170355547,2.439982435805752,2.253573864802269,2.42627944789488,3.886220977172361,2.521847913501921
241,m317,mase,0.8470842550473734,0.8946094808531818,0.8627487370862852,0.8675851664768734,0.8053438118970413,0.8264949860813956,1.2958983085283837,0.8978894779771615
242,m318,mase,1.094458529092907,1.0423032411415494,1.0675210719072974,1.0497231035949348,1.0435123258229468,1.0400580782984976,1.2698609252160136,1.228123006491801
243,m319,mase,1.2532013897057417,1.2154882746738391,1.3618672247771377,1.4417332325662884,1.1665211539347093,1.3046087386843923,3.867096052719997,1.5270271720467032
244,m32,mase,1.4236044673415884,1.5253601612525227,1.4293876070311642,1.4841427803744993,1.507932667601696,1.3340363432229572,5.808231622782769,1.445817701438071
245,m320,mase,1.2027911241500842,1.3984214009658378,0.9518834429810037,0.9221271176239094,0.9100463284855649,1.0087592928794018,8.23584117094187,1.1399927756449677
246,m321,mase,0.9687321540973325,0.9775705755141786,1.0682858244098739,1.2117828533972808,1.1117372717683116,1.1210715309437966,5.750081005622275,1.2734785974418974
247,m322,mase,1.3677726240387522,1.3570240203063557,1.39941530548526,1.3527933355318373,1.3752163926921233,1.4255843641171155,2.0153231203841755,1.467303038764019
248,m323,mase,2.0354086159843847,2.09357129083277,2.053040589966405,2.2176437123355432,2.176696902019858,2.0778681176072684,2.203060720001158,1.8401512234770705
249,m324,mase,1.3799739541603087,1.5875154475094293,1.0327145202627375,1.1317085343189668,1.2299744579596046,1.240907181208885,8.340846827945098,1.0558367136078373
250,m325,mase,1.7750436000740915,1.3084675247098003,1.32304047634726,1.4915501420512791,1.17117991027346,1.3133101625218009,9.697974201449584,1.2406519680206565
251,m326,mase,0.9555897162182069,1.068670072861557,1.018459572790545,1.0003799858384193,0.9914950213691905,1.0859649645332394,8.638863459063453,0.9703875689733947
252,m327,mase,1.2466447797680837,1.3144906470681745,1.3623274078454854,1.2686028085041696,1.3174618240558684,1.3355018696456376,2.4109273022075084,1.439047626277195
253,m328,mase,1.4949144948993867,1.533024999636691,1.5337417830569393,1.6329070765897422,1.4632160344801255,1.387323329412469,2.5289403425548977,1.3850022069487358
254,m329,mase,1.3419606193582954,1.1198716468170877,0.8586891961523891,1.2584765270954397,0.6222139150963548,0.8194046339638661,9.847314778042465,1.180786657292399
255,m33,mase,1.2430452986854679,1.2896826360002511,1.163003374440723,1.2955985348530394,1.2205419687714265,1.2088840168660862,2.9601280285904514,0.7721733744200271
